Column1;Column2
717,2782498;0,78152966
717,5142178;0,77357491
717,7501964;0,77964499
717,9861854;0,77501741
718,222185;0,78399699
718,458195;0,78045399
718,6942156;0,78913501
718,9302467;0,77682422
719,1662882;0,7831583
719,4023403;0,77103498
719,6384028;0,775152
719,8744758;0,76513923
720,1105594;0,77441668
720,3466534;0,76717413
720,5827579;0,77367695
720,8188728;0,76377618
721,0549983;0,76574086
721,2911342;0,75273556
721,5272806;0,75825989
721,7634374;0,74925812
721,9996047;0,75743913
722,2357825;0,74786404
722,4719707;0,75593639
722,7081694;0,74937628
722,9443786;0,7560711
723,1805982;0,7477459
723,4168282;0,75374503
723,6530687;0,74346127
723,8893196;0,74837466
724,125581;0,73544255
724,3618528;0,73768805
724,5981351;0,73004906
724,8344278;0,73732419
725,0707309;0,7308898
725,3070444;0,74053811
725,5433684;0,73195047
725,7797028;0,74288735
726,0160476;0,73541862
726,2524028;0,74195729
726,4887685;0,73228297
726,7251445;0,73786931
726,961531;0,72803686
727,1979279;0,73575081
727,4343351;0,73035623
727,6707528;0,73842155
727,9071809;0,73002561
728,1436193;0,73982105
728,3800682;0,73168389
728,6165275;0,7406344
728,8529971;0,73597895
729,0894771;0,74568568
729,3259675;0,7396093
729,5624683;0,74870138
729,7989795;0,74047058
730,035501;0,74688198
730,2720329;0,73793066
730,5085752;0,74659042
730,7451279;0,73989768
730,9816909;0,74737633
731,2182642;0,73749335
731,454848;0,74159915
731,6914421;0,73098638
731,9280465;0,73699153
732,1646613;0,7277805
732,4012864;0,73295635
732,6379219;0,72790611
732,8745677;0,73455496
733,1112239;0,72537912
733,3478904;0,73244373
733,5845672;0,72231172
733,8212544;0,72798005
734,0579519;0,72012026
734,2946597;0,72914381
734,5313779;0,72486097
734,7681063;0,73191597
735,0048451;0,72376764
735,2415942;0,73187529
735,4783537;0,72650542
735,7151234;0,73628452
735,9519034;0,72766907
736,1886938;0,73417068
736,4254944;0,72513012
736,6623054;0,7330007
736,8991266;0,72203442
737,1359581;0,72798623
737,3728;0,71747159
737,6096521;0,72212104
737,8465145;0,71354984
738,0833872;0,71951728
738,3202702;0,71248506
738,5571634;0,72102062
738,7940669;0,71380817
739,0309807;0,72140188
739,2679048;0,7129489
739,5048392;0,71285142
739,7417838;0,70418923
739,9787386;0,71172992
740,2157038;0,70886546
740,4526791;0,71854364
740,6896648;0,71117202
740,9266607;0,71604556
741,1636668;0,70633466
741,4006832;0,71196902
741,6377098;0,7070683
741,8747467;0,71124419
742,1117938;0,70190187
742,3488512;0,70883394
742,5859188;0,70243965
742,8229966;0,71356198
743,0600846;0,7053321
743,2971829;0,71278047
743,5342914;0,70433713
743,7714101;0,71147967
744,008539;0,70566536
744,2456782;0,714618
744,4828275;0,71077354
744,7199871;0,72201812
744,9571569;0,71706721
745,1943369;0,72829328
745,431527;0,72325365
745,6687274;0,73007024
745,905938;0,7225528
746,1431588;0,73002265
746,3803897;0,72040338
746,6176309;0,72810546
746,8548822;0,71660679
747,0921437;0,71961689
747,3294154;0,70879266
747,5666973;0,7155896
747,8039894;0,71020288
748,0412916;0,71915869
748,278604;0,71246797
748,5159265;0,71576151
748,7532593;0,70808611
748,9906022;0,71370615
749,2279552;0,70796906
749,4653184;0,71608643
749,7026918;0,70976224
749,9400753;0,71892261
750,1774689;0,71295004
750,4148727;0,72037433
750,6522867;0,70991223
750,8897108;0,71288424
751,127145;0,70315158
751,3645894;0,70576795
751,6020439;0,69316685
751,8395085;0,69745688
752,0769832;0,6919591
752,3144681;0,69947885
752,5519631;0,69239835
752,7894682;0,70040467
753,0269835;0,69616232
753,2645088;0,70154665
753,5020443;0,6914797
753,7395898;0,69529493
753,9771455;0,68399018
754,2147113;0,69231717
754,4522872;0,68759982
754,6898731;0,69785383
754,9274692;0,68994932
755,1650754;0,69371632
755,4026916;0,68705733
755,640318;0,69358341
755,8779544;0,68444571
756,1156009;0,69093968
756,3532575;0,68214603
756,5909242;0,68993362
756,8286009;0,68374126
757,0662877;0,69230556
757,3039846;0,68584178
757,5416915;0,69259453
757,7794086;0,68406602
758,0171356;0,69248776
758,2548728;0,68860192
758,4926199;0,6897027
758,7303772;0,69890987
758,9681445;0,69328997
759,2059218;0,69514277
759,4437092;0,68659593
759,6815066;0,6936024
759,9193141;0,68652848
760,1571316;0,69438254
760,3949591;0,68672316
760,6327967;0,69271832
760,8706443;0,68458416
761,1085019;0,69712621
761,3463695;0,69081713
761,5842472;0,6961726
761,8221349;0,68790245
762,0600326;0,69394596
762,2979403;0,68685559
762,535858;0,69301696
762,7737857;0,68923973
763,0117235;0,70264629
763,2496712;0,69835095
763,487629;0,70817759
763,7255967;0,7011523
763,9635744;0,70948351
764,2015621;0,70073337
764,4395599;0,71043758
764,6775676;0,70152319
764,9155852;0,71141518
765,1536129;0,70473715
765,3916505;0,71354967
765,6296982;0,70538462
765,8677557;0,71436227
766,1058233;0,70576217
766,3439008;0,71413047
766,5819883;0,70721549
766,8200858;0,71564142
767,0581932;0,70893213
767,2963106;0,71650523
767,5344379;0,70867689
767,7725752;0,71561871
768,0107224;0,70879998
768,2488796;0,71792843
768,4870467;0,7113185
768,7252238;0,71693133
768,9634108;0,70642565
769,2016077;0,70956725
769,4398146;0,69690516
769,6780314;0,69956783
769,9162581;0,68579541
770,1544947;0,69203615
770,3927413;0,67991791
770,6309978;0,68998158
770,8692642;0,68356634
771,1075406;0,69416312
771,3458268;0,68843718
771,5841229;0,69900044
771,822429;0,6923242
772,060745;0,70033445
772,2990708;0,6942754
772,5374066;0,70087514
772,7757522;0,69753705
773,0141078;0,70800673
773,2524732;0,70355697
773,4908486;0,70918299
773,7292338;0,70084646
773,9676289;0,70856625
774,2060339;0,70244336
774,4444487;0,7092644
774,6828734;0,70200539
774,921308;0,70884104
775,1597525;0,69984888
775,3982068;0,70725566
775,636671;0,69842351
775,8751451;0,70474059
776,113629;0,69329633
776,3521228;0,70111159
776,5906264;0,69532826
776,8291399;0,70395826
777,0676633;0,69859169
777,3061964;0,7079412
777,5447395;0,69703716
777,7832923;0,70141603
778,021855;0,69045192
778,2604276;0,6947226
778,4990099;0,6876847
778,7376021;0,69554482
778,9762041;0,68977619
779,214816;0,6978564
779,4534377;0,69270437
779,6920691;0,70409717
779,9307104;0,69786269
780,1693616;0,70349369
780,4080225;0,6948005
780,6466932;0,7005721
780,8853738;0,68794875
781,1240641;0,69322059
781,3627643;0,68371731
781,6014742;0,68666454
781,840194;0,67577796
782,0789235;0,68085373
782,3176628;0,67130658
782,5564119;0,67471155
782,7951708;0,66536945
783,0339395;0,66962479
783,2727179;0,66153002
783,5115062;0,66603215
783,7503042;0,65908825
783,989112;0,66617371
784,2279295;0,65758907
784,4667568;0,66291188
784,7055939;0,65407487
784,9444407;0,65995898
785,1832973;0,65251611
785,4221637;0,66140648
785,6610398;0,654828
785,8999256;0,66026396
786,1388212;0,65135095
786,3777265;0,65465997
786,6166416;0,6466518
786,8555664;0,65365731
787,094501;0,64493821
787,3334453;0,65209825
787,5723993;0,64744182
787,8113631;0,6516524
788,0503366;0,64593315
788,2893198;0,65113409
788,5283127;0,64125199
788,7673153;0,64570798
789,0063277;0,63698271
789,2453498;0,64339869
789,4843815;0,63161956
789,723423;0,6359874
789,9624742;0,62665828
790,2015351;0,63122183
790,4406057;0,62550651
790,679686;0,63546342
790,918776;0,62698385
791,1578757;0,63367505
791,396985;0,6276144
791,6361041;0,63647286
791,8752328;0,63356413
792,1143712;0,64202018
792,3535193;0,63662956
792,5926771;0,64546106
792,8318445;0,6358649
793,0710216;0,63945094
793,3102084;0,63301614
793,5494049;0,63943229
793,788611;0,63006156
794,0278267;0,63553882
794,2670522;0,62695734
794,5062872;0,63566954
794,745532;0,62946343
794,9847864;0,63483018
795,2240504;0,62387706
795,463324;0,62651201
795,7026074;0,61805071
795,9419003;0,62497275
796,1812029;0,62025044
796,4205151;0,62833418
796,659837;0,62495948
796,8991684;0,63247924
797,1385095;0,62724315
797,3778602;0,63304947
797,6172206;0,62828896
797,8565905;0,63015848
798,0959701;0,62241073
798,3353593;0,62795381
798,5747581;0,62076705
798,8141665;0,63006908
799,0535845;0,62433474
799,2930121;0,62964723
799,5324493;0,6216854
799,7718961;0,63013482
800,0113525;0,62350001
800,2508185;0,63111248
800,4902941;0,62386984
800,7297792;0,62888329
800,969274;0,6213368
801,2087783;0,62374397
801,4482922;0,61398065
801,6878156;0,61487391
801,9273487;0,60542355
802,1668913;0,60873415
802,4064435;0,59999529
802,6460052;0,6052391
802,8855765;0,59723159
803,1251574;0,60219884
803,3647478;0,59587124
803,6043478;0,60473926
803,8439573;0,60109312
804,0835764;0,60883572
804,323205;0,60062637
804,5628431;0,60891854
804,8024908;0,60254365
805,0421481;0,60704023
805,2818148;0,6000728
805,5214911;0,60312612
805,761177;0,59287723
806,0008723;0,59789311
806,2405772;0,59367269
806,4802916;0,60458903
806,7200155;0,59883321
806,959749;0,60473692
807,1994919;0,59815882
807,4392444;0,6050757
807,6790063;0,60181846
807,9187778;0,61010307
808,1585588;0,60209192
808,3983493;0,6069438
808,6381492;0,59949774
808,8779587;0,60509393
809,1177777;0,59900821
809,3576061;0,60684881
809,5974441;0,60092297
809,8372915;0,60475618
810,0771484;0,59868143
810,3170148;0,60425325
810,5568906;0,59806081
810,796776;0,60476289
811,0366708;0,59751197
811,276575;0,60038236
811,5164888;0,59276452
811,756412;0,59789046
811,9963446;0,59216677
812,2362868;0,59662258
812,4762383;0,58799919
812,7161994;0,59024687
812,9561698;0,58389068
813,1961498;0,59191386
813,4361391;0,58783874
813,6761379;0,5946286
813,9161462;0,58917971
814,1561639;0,59297827
814,396191;0,58549897
814,6362275;0,58923287
814,8762735;0,58258822
815,1163289;0,58636612
815,3563937;0,57846402
815,596468;0,58405059
815,8365516;0,57651252
816,0766447;0,57949661
816,3167472;0,56915418
816,5568591;0,57291319
816,7969804;0,5659597
817,0371111;0,57003226
817,2772513;0,56293308
817,5174008;0,56492449
817,7575597;0,55672736
817,997728;0,55967294
818,2379057;0,55022035
818,4780928;0,55186354
818,7182892;0,54267505
818,9584951;0,54526234
819,1987103;0,5375022
819,4389349;0,54254906
819,6791689;0,54100186
819,9194123;0,53541417
820,159665;0,54128121
820,3999271;0,53820494
820,6401985;0,54361262
820,8804794;0,53857667
821,1207695;0,54422716
821,3610691;0,54108929
821,601378;0,54502141
821,8416962;0,53857072
822,0820238;0,54601411
822,3223607;0,53756387
822,562707;0,54193317
822,8030626;0,53587456
823,0434276;0,54115247
823,2838019;0,53731847
823,5241855;0,54357909
823,7645785;0,53904379
824,0049808;0,54541627
824,2453924;0,54005077
824,4858133;0,5478933
824,7262436;0,53898415
824,9666831;0,54133156
825,207132;0,53211741
825,4475902;0,53759894
825,6880577;0,52929081
825,9285345;0,53521799
826,1690206;0,53067128
826,409516;0,53471749
826,6500208;0,53032197
826,8905348;0,53209305
827,1310581;0,52389184
827,3715906;0,52564241
827,6121325;0,5198284
827,8526837;0,52323175
828,0932441;0,51819526
828,3338138;0,5234442
828,5743928;0,51901691
828,8149811;0,52565068
829,0555787;0,51942404
829,2961855;0,52440743
829,5368016;0,5163218
829,7774269;0,52031053
830,0180615;0,51624461
830,2587054;0,52147828
830,4993585;0,51759031
830,7400209;0,52302925
830,9806925;0,51676419
831,2213734;0,52388019
831,4620635;0,51735781
831,7027628;0,52453319
831,9434714;0,51934987
832,1841893;0,52394954
832,4249163;0,52084223
832,6656526;0,52751521
832,9063982;0,51990372
833,1471529;0,52400361
833,3879169;0,51822678
833,6286901;0,52133232
833,8694725;0,51419371
834,1102641;0,51815509
834,351065;0,51281641
834,591875;0,51472204
834,8326943;0,5068684
835,0735228;0,50823189
835,3143605;0,50461175
835,5552073;0,51100858
835,7960634;0,50625552
836,0369287;0,51298004
836,2778031;0,51002935
836,5186868;0,51498105
836,7595796;0,50782765
837,0004816;0,51324328
837,2413928;0,50769154
837,4823132;0,51377836
837,7232427;0,51055107
837,9641815;0,51761589
838,2051294;0,51598307
838,4460864;0,52154314
838,6870526;0,51738226
838,928028;0,52336568
839,1690126;0,52261478
839,4100063;0,53060776
839,6510092;0,52759252
839,8920212;0,53664407
840,1330423;0,53310633
840,3740726;0,54013851
840,6151121;0,53443664
840,8561607;0,53826855
841,0972184;0,52916737
841,3382853;0,53220581
841,5793613;0,5243321
841,8204464;0,52675007
842,0615407;0,51885877
842,3026441;0,52466287
842,5437566;0,52128543
842,7848782;0,52723828
843,026009;0,52317195
843,2671488;0,52819311
843,5082978;0,52524649
843,7494559;0,53010125
843,9906231;0,5235177
844,2317994;0,5291228
844,4729848;0,52351931
844,7141793;0,53037498
844,9553829;0,52684103
845,1965956;0,52992883
845,4378173;0,52272783
845,6790482;0,5280989
845,9202881;0,52444084
846,1615372;0,53295765
846,4027953;0,53108221
846,6440625;0,53696321
846,8853387;0,53077949
847,1266241;0,53686635
847,3679185;0,53209326
847,609222;0,53738783
847,8505345;0,53391975
848,0918561;0,54165908
848,3331868;0,53722968
848,5745265;0,54326472
848,8158752;0,5360443
849,0572331;0,5393243
849,2985999;0,53251059
849,5399758;0,53848233
849,7813608;0,53206544
850,0227548;0,53715919
850,2641578;0,53157883
850,5055699;0,53379854
850,746991;0,52656528
850,9884211;0,52670172
851,2298603;0,52014023
851,4713085;0,52516672
851,7127657;0,5219995
851,9542319;0,52993662
852,1957071;0,52522958
852,4371914;0,53050586
852,6786847;0,52803163
852,9201869;0,53529597
853,1616982;0,53127115
853,4032185;0,53704715
853,6447478;0,53375707
853,8862861;0,53672141
854,1278333;0,5328371
854,3693896;0,53556611
854,6109549;0,52891357
854,8525291;0,52907851
855,0941123;0,52350788
855,3357045;0,52599154
855,5773057;0,51678355
855,8189159;0,51930856
856,060535;0,51308633
856,3021631;0,51441668
856,5438002;0,50877821
856,7854463;0,51294788
857,0271013;0,50931548
857,2687653;0,51576599
857,5104382;0,5086746
857,7521201;0,51493765
857,9938109;0,51174935
858,2355107;0,51954904
858,4772194;0,51464
858,7189371;0,5192279
858,9606637;0,51125125
859,2023993;0,51491967
859,4441438;0,50717516
859,6858972;0,51000534
859,9276596;0,50689302
860,1694309;0,50963184
860,4112111;0,50547266
860,6530002;0,51172999
860,8947983;0,50812312
861,1366053;0,51435058
861,3784212;0,50933559
861,620246;0,51423795
861,8620797;0,50996388
862,1039223;0,51386312
862,3457738;0,50694976
862,5876343;0,50821276
862,8295036;0,50243722
863,0713818;0,50605591
863,3132689;0,50094422
863,555165;0,50503565
863,7970699;0,49588748
864,0389836;0,49860799
864,2809063;0,49173825
864,5228379;0,49456703
864,7647783;0,49043477
865,0067276;0,49588179
865,2486858;0,49201505
865,4906528;0,49680537
865,7326287;0,49421332
865,9746135;0,49805908
866,2166072;0,49267759
866,4586097;0,49364992
866,700621;0,48831387
866,9426413;0,49213948
867,1846703;0,48744211
867,4267082;0,49212293
867,668755;0,48564694
867,9108106;0,48854743
868,152875;0,48172597
868,3949483;0,48829258
868,6370305;0,48624589
868,8791214;0,49359972
869,1212212;0,49117541
869,3633298;0,49508402
869,6054472;0,48916533
869,8475735;0,49448454
870,0897086;0,48699245
870,3318525;0,48921012
870,5740052;0,48222783
870,8161667;0,48178265
871,058337;0,47432478
871,3005162;0,47567564
871,5427041;0,46973404
871,7849009;0,47714267
872,0271064;0,4693216
872,2693207;0,47482227
872,5115439;0,46860631
872,7537758;0,47513725
872,9960165;0,47107372
873,238266;0,47686552
873,4805243;0,47073108
873,7227913;0,47453626
873,9650672;0,46790122
874,2073518;0,47004203
874,4496451;0,46232607
874,6919473;0,46657005
874,9342582;0,46220221
875,1765779;0,46659586
875,4189063;0,46236194
875,6612435;0,46796616
875,9035895;0,46248272
876,1459442;0,46479632
876,3883076;0,45971769
876,6306799;0,46527113
876,8730608;0,45876393
877,1154505;0,46406061
877,3578489;0,45856183
877,6002561;0,46118061
877,842672;0,45763193
878,0850967;0,46336168
878,32753;0,46254543
878,5699721;0,46477863
878,8124229;0,46043733
879,0548825;0,46370806
879,2973507;0,46137873
879,5398277;0,46867774
879,7823134;0,46619514
880,0248078;0,47204315
880,2673109;0,4668308
880,5098227;0,47119988
880,7523432;0,46493147
880,9948725;0,47018131
881,2374104;0,46661239
881,479957;0,46768877
881,7225123;0,47152015
881,9650763;0,46781225
882,2076489;0,47427528
882,4502303;0,46979577
882,6928203;0,47536478
882,9354191;0,46860161
883,1780265;0,46980014
883,4206425;0,46406385
883,6632673;0,46781
883,9059007;0,46209312
884,1485428;0,46598093
884,3911935;0,46025747
884,6338529;0,46398506
884,876521;0,45762214
885,1191977;0,46104625
885,361883;0,45391853
885,6045771;0,45480581
885,8472797;0,45104121
886,089991;0,45479343
886,332711;0,44927534
886,5754395;0,45284988
886,8181768;0,44932683
887,0609226;0,45249607
887,3036771;0,44783731
887,5464402;0,45111378
887,789212;0,44829483
888,0319923;0,45255357
888,2747813;0,44748374
888,5175789;0,45011717
888,7603851;0,44361295
889,0032;0,44839521
889,2460234;0,44419709
889,4888555;0,44726674
889,7316961;0,44215708
889,9745454;0,44799654
890,2174032;0,4435618
890,4602697;0,44913787
890,7031447;0,44579053
890,9460283;0,45168329
891,1889206;0,45013531
891,4318214;0,45320577
891,6747308;0,44925731
891,9176487;0,4514051
892,1605753;0,44737174
892,4035104;0,44976906
892,6464541;0,44244377
892,8894064;0,44491033
893,1323672;0,44084702
893,3753366;0,44536963
893,6183146;0,44425228
893,8613011;0,450157
894,1042962;0,44408637
894,3472998;0,44708728
894,590312;0,43941274
894,8333327;0,44192176
895,076362;0,43955593
895,3193998;0,44271916
895,5624462;0,44141538
895,8055011;0,44652086
896,0485645;0,442301
896,2916365;0,44553858
896,5347169;0,44119519
896,777806;0,44636851
897,0209035;0,44005607
897,2640096;0,44424479
897,5071242;0,43916504
897,7502473;0,44319418
897,9933789;0,4375396
898,236519;0,4394617
898,4796677;0,43554144
898,7228248;0,43999631
898,9659905;0,43300103
899,2091646;0,43466932
899,4523473;0,43051233
899,6955384;0,43397105
899,9387381;0,42995434
900,1819462;0,43639062
900,4251628;0,43459406
900,6683879;0,43851277
900,9116215;0,4345403
901,1548636;0,43535026
901,3981141;0,43175405
901,6413731;0,43556629
901,8846406;0,42776008
902,1279166;0,43104517
902,371201;0,42479208
902,6144939;0,42700805
902,8577952;0,41991125
903,101105;0,42031869
903,3444233;0,41751695
903,58775;0,42148756
903,8310851;0,41867385
904,0744287;0,42331979
904,3177808;0,4194335
904,5611413;0,42417948
904,8045102;0,42086023
905,0478876;0,42254561
905,2912734;0,41392326
905,5346677;0,41422743
905,7780703;0,4076249
906,0214814;0,40773758
906,2649009;0,40051445
906,5083289;0,40284811
906,7517652;0,3988932
906,99521;0,40101469
907,2386632;0,3988034
907,4821248;0,40251799
907,7255948;0,40078434
907,9690732;0,40521527
908,21256;0,40011238
908,4560552;0,40340876
908,6995589;0,40123798
908,9430709;0,40266816
909,1865913;0,39676995
909,43012;0,39845314
909,6736572;0,39408155
909,9172028;0,3996528
910,1607567;0,39708312
910,404319;0,40149577
910,6478897;0,39773291
910,8914688;0,40164328
911,1350562;0,39758235
911,378652;0,40016832
911,6222562;0,39648203
911,8658687;0,39969216
912,1094896;0,39405249
912,3531189;0,39468063
912,5967565;0,38800888
912,8404024;0,39123577
913,0840567;0,3885169
913,3277194;0,39187794
913,5713904;0,38691634
913,8150697;0,39137629
914,0587574;0,38801952
914,3024534;0,38962762
914,5461577;0,3875699
914,7898704;0,391823
915,0335914;0,39039184
915,2773207;0,39269185
915,5210584;0,39073296
915,7648044;0,39256698
916,0085586;0,38738916
916,2523213;0,38747896
916,4960922;0,38096277
916,7398714;0,38076318
916,9836589;0,37432643
917,2274548;0,3761131
917,4712589;0,37280973
917,7150713;0,37522089
917,9588921;0,37090457
918,2027211;0,37337036
918,4465584;0,36996745
918,690404;0,37098327
918,9342579;0,36805005
919,1781201;0,36862299
919,4219905;0,36454851
919,6658693;0,36339806
919,9097563;0,35965031
920,1536516;0,36005117
920,3975551;0,35722283
920,6414669;0,35803043
920,885387;0,35291293
921,1293153;0,35385103
921,3732519;0,34811053
921,6171968;0,34913239
921,8611499;0,34623214
922,1051113;0,34745089
922,3490809;0,34223687
922,5930587;0,34285246
922,8370448;0,34026299
923,0810392;0,34378064
923,3250417;0,34123056
923,5690525;0,34462318
923,8130716;0,3425763
924,0570989;0,34737117
924,3011344;0,34317798
924,5451781;0,34797142
924,78923;0,34799027
925,0332902;0,35104793
925,2773586;0,34926014
925,5214352;0,35107644
925,76552;0,34729377
926,009613;0,3468408
926,2537142;0,34229022
926,4978236;0,34182729
926,7419413;0,33672279
926,9860671;0,33477916
927,2302011;0,33062813
927,4743433;0,33046462
927,7184937;0,32699943
927,9626523;0,32751471
928,2068191;0,32396752
928,450994;0,32493491
928,6951772;0,31953212
928,9393685;0,32428307
929,1835679;0,31746786
929,4277756;0,31869013
929,6719914;0,31516591
929,9162154;0,31508237
930,1604476;0,31115402
930,4046879;0,31239844
930,6489364;0,30844967
930,893193;0,31013954
931,1374578;0,30862664
931,3817307;0,30779322
931,6260118;0,30606776
931,870301;0,30622491
932,1145983;0,30112092
932,3589038;0,30178844
932,6032175;0,29776387
932,8475393;0,2983223
933,0918692;0,29571379
933,3362072;0,29634933
933,5805533;0,29238453
933,8249076;0,2915948
934,06927;0,28646711
934,3136406;0,28527886
934,5580192;0,27975454
934,8024059;0,27861645
935,0468008;0,2738739
935,2912038;0,27264544
935,5356148;0,26874808
935,780034;0,26612122
936,0244613;0,26116337
936,2688967;0,26014723
936,5133401;0,25518335
936,7577917;0,25626794
937,0022513;0,2510152
937,2467191;0,25053995
937,4911949;0,24682738
937,7356788;0,24606517
937,9801707;0,24359894
938,2246708;0,24251657
938,4691789;0,23780018
938,7136951;0,23672168
938,9582194;0,23423733
939,2027517;0,23348244
939,4472921;0,2294706
939,6918405;0,22915324
939,936397;0,22671755
940,1809616;0,22534905
940,4255342;0,22107607
940,6701148;0,21885591
940,9147035;0,21540587
941,1593003;0,21431322
941,4039051;0,21066743
941,6485179;0,20887114
941,8931388;0,20511538
942,1377677;0,20404162
942,3824046;0,2004428
942,6270496;0,20088855
942,8717025;0,19826273
943,1163635;0,19663241
943,3610326;0,19358719
943,6057096;0,19218137
943,8503947;0,19228301
944,0950877;0,1890796
944,3397888;0,1904406
944,5844979;0,1881247
944,829215;0,18960218
945,07394;0,18846889
945,3186731;0,18894393
945,5634142;0,18623513
945,8081633;0,18679289
946,0529203;0,18461744
946,2976854;0,18375445
946,5424584;0,18246533
946,7872395;0,18295374
947,0320285;0,18099137
947,2768254;0,18292221
947,5216304;0,18176081
947,7664433;0,18356074
948,0112642;0,18311457
948,2560931;0,18552263
948,5009299;0,18380268
948,7457747;0,18561275
948,9906274;0,18281916
949,2354881;0,18308094
949,4803568;0,18076811
949,7252334;0,18093956
949,9701179;0,17802405
950,2150104;0,17723149
950,4599108;0,17576426
950,7048192;0,17594428
950,9497355;0,17490329
951,1946598;0,17503946
951,439592;0,17197289
951,6845321;0,17203225
951,9294801;0,17254585
952,1744361;0,1724862
952,4194;0,17071651
952,6643718;0,17125817
952,9093515;0,17033307
953,1543391;0,17000945
953,3993347;0,16879846
953,6443381;0,16835977
953,8893495;0,16617879
954,1343687;0,16736433
954,3793959;0,16500538
954,624431;0,16539201
954,8694739;0,1635254
955,1145248;0,16409549
955,3595835;0,16224041
955,6046501;0,16280985
955,8497246;0,16075191
956,094807;0,16156526
956,3398973;0,15992865
956,5849954;0,15942514
956,8301014;0,15845434
957,0752153;0,15802134
957,3203371;0,1559876
957,5654667;0,15740616
957,8106042;0,15610127
958,0557495;0,15637349
958,3009027;0,15600363
958,5460638;0,15693113
958,7912327;0,1559828
959,0364094;0,15694217
959,281594;0,15619509
959,5267865;0,15668536
959,7719868;0,15499493
960,0171949;0,15618282
960,2624109;0,15391372
960,5076347;0,15288768
960,7528663;0,15177399
960,9981058;0,15179375
961,2433531;0,14990781
961,4886082;0,15100955
961,7338711;0,14953057
961,9791418;0,14880984
962,2244204;0,14816812
962,4697068;0,14832676
962,715001;0,14675441
962,960303;0,14584564
963,2056127;0,14391696
963,4509303;0,14335625
963,6962557;0,14246058
963,9415889;0,1432797
964,1869299;0,14293079
964,4322787;0,14367486
964,6776353;0,14172721
964,9229996;0,14266603
965,1683718;0,14042109
965,4137517;0,14048965
965,6591394;0,13815933
965,9045348;0,13853493
966,1499381;0,13650411
966,3953491;0,13634152
966,6407679;0,13593331
966,8861944;0,13652085
967,1316287;0,13600205
967,3770708;0,13745703
967,6225206;0,13689864
967,8679782;0,13626359
968,1134435;0,1346965
968,3589166;0,13440737
968,6043974;0,13261528
968,849886;0,13284256
969,0953823;0,13162713
969,3408863;0,13053945
969,5863981;0,12956179
969,8319176;0,13031697
970,0774449;0,12926017
970,3229798;0,12966261
970,5685225;0,12847937
970,8140729;0,12877432
971,0596311;0,12648003
971,3051969;0,12815378
971,5507705;0,1271085
971,7963518;0,12770893
972,0419408;0,12722394
972,2875374;0,12809338
972,5331418;0,12660848
972,7787539;0,12686651
973,0243737;0,12612192
973,2700012;0,12767637
973,5156364;0,12781857
973,7612793;0,12765
974,0069298;0,12748965
974,2525881;0,12935914
974,498254;0,1281334
974,7439276;0,12877326
974,9896089;0,12627923
975,2352979;0,12659993
975,4809945;0,12607119
975,7266988;0,1237614
975,9724108;0,12245478
976,2181304;0,12222093
976,4638577;0,12083861
976,7095926;0,12078508
976,9553352;0,11951529
977,2010855;0,1196187
977,4468434;0,11818126
977,692609;0,11907001
977,9383822;0,1172374
978,184163;0,11721966
978,4299515;0,11665047
978,6757476;0,11640329
978,9215514;0,1155992
979,1673628;0,11516099
979,4131818;0,11340272
979,6590084;0,11440197
979,9048427;0,11378696
980,1506846;0,11483919
980,3965341;0,11271891
980,6423912;0,11157111
980,8882559;0,11054964
981,1341283;0,11109222
981,3800082;0,10946349
981,6258958;0,1096245
981,8717909;0,10853687
982,1176937;0,10889193
982,363604;0,10835189
982,609522;0,1083056
982,8554475;0,10900315
983,1013807;0,1082152
983,3473214;0,10876231
983,5932697;0,11013208
983,8392256;0,10964019
984,085189;0,11157251
984,3311601;0,11089027
984,5771387;0,11125987
984,8231249;0,11003469
985,0691186;0,11083957
985,3151199;0,11030176
985,5611288;0,10941478
985,8071453;0,10789075
986,0531692;0,10766073
986,2992008;0,10653567
986,5452399;0,1067665
986,7912865;0,10538745
987,0373407;0,10658729
987,2834025;0,10542915
987,5294718;0,10568767
987,7755486;0,10585328
988,021633;0,10518259
988,2677248;0,10501139
988,5138243;0,10609572
988,7599312;0,10314307
989,0060457;0,10290502
989,2521677;0,10126502
989,4982972;0,10214541
989,7444342;0,10181835
989,9905788;0,10115633
990,2367309;0,10044768
990,4828904;0,10014512
990,7290575;0,09945835
990,9752321;0,09870276
991,2214142;0,09799235
991,4676038;0,09862306
991,7138008;0,09811342
991,9600054;0,09926948
992,2062175;0,09830835
992,452437;0,09849848
992,6986641;0,09858683
992,9448986;0,09850755
993,1911406;0,09771486
993,4373901;0,09813092
993,683647;0,0970955
993,9299114;0,09714737
994,1761833;0,09579687
994,4224627;0,09631775
994,6687495;0,09556672
994,9150438;0,09538425
995,1613456;0,09499379
995,4076548;0,09396431
995,6539714;0,09375901
995,9002955;0,09343668
996,1466271;0,0936773
996,3929661;0,09293314
996,6393125;0,09191107
996,8856664;0,09344563
997,1320277;0,09250381
997,3783965;0,09338133
997,6247727;0,09182826
997,8711563;0,0929852
998,1175474;0,09224758
998,3639458;0,09161687
998,6103517;0,09041922
998,856765;0,09094
999,1031858;0,08845925
999,3496139;0,08816802
999,5960495;0,08731474
999,8424924;0,08773876
1000,088943;0,08640677
1000,335401;0,08682738
1000,581866;0,08622846
1000,828338;0,08584337
1001,074818;0,0849468
