Column1;Column2
717,0422923;0,83562036
717,2782498;0,84650163
717,5142178;0,83627024
717,7501964;0,84099843
717,9861854;0,8342756
718,222185;0,84954266
718,458195;0,84187858
718,6942156;0,85324289
718,9302467;0,83987049
719,1662882;0,8450473
719,4023403;0,83340033
719,6384028;0,83497603
719,8744758;0,82646615
720,1105594;0,83504653
720,3466534;0,82695092
720,5827579;0,83644658
720,8188728;0,82202092
721,0549983;0,823898
721,2911342;0,8095851
721,5272806;0,8154439
721,7634374;0,80737971
721,9996047;0,81354152
722,2357825;0,80262224
722,4719707;0,81282143
722,7081694;0,80415125
722,9443786;0,81052898
723,1805982;0,80152908
723,4168282;0,80893254
723,6530687;0,79694964
723,8893196;0,80236775
724,125581;0,78825009
724,3618528;0,78804133
724,5981351;0,78137652
724,8344278;0,78800995
725,0707309;0,78190264
725,3070444;0,78914241
725,5433684;0,78156454
725,7797028;0,79295045
726,0160476;0,78523516
726,2524028;0,79119763
726,4887685;0,78070047
726,7251445;0,78581397
726,961531;0,77546716
727,1979279;0,78447354
727,4343351;0,77918458
727,6707528;0,78649619
727,9071809;0,77937366
728,1436193;0,7887064
728,3800682;0,78107318
728,6165275;0,78906864
728,8529971;0,78483192
729,0894771;0,79522556
729,3259675;0,78736329
729,5624683;0,79717797
729,7989795;0,78688901
730,035501;0,79181342
730,2720329;0,78673835
730,5085752;0,79151299
730,7451279;0,78615138
730,9816909;0,79437009
731,2182642;0,78393539
731,454848;0,78606578
731,6914421;0,7761562
731,9280465;0,78321566
732,1646613;0,77262093
732,4012864;0,77917045
732,6379219;0,77236545
732,8745677;0,78127128
733,1112239;0,76859606
733,3478904;0,77560816
733,5845672;0,76537807
733,8212544;0,770463
734,0579519;0,76465913
734,2946597;0,77390808
734,5313779;0,76797208
734,7681063;0,77514506
735,0048451;0,76718913
735,2415942;0,77723471
735,4783537;0,77101111
735,7151234;0,77934128
735,9519034;0,76841309
736,1886938;0,77706911
736,4254944;0,76498495
736,6623054;0,77534241
736,8991266;0,76343181
737,1359581;0,76694365
737,3728;0,75682519
737,6096521;0,76177228
737,8465145;0,75159951
738,0833872;0,75815921
738,3202702;0,75082032
738,5571634;0,76000681
738,7940669;0,75310388
739,0309807;0,76065406
739,2679048;0,75157055
739,5048392;0,75070768
739,7417838;0,74212325
739,9787386;0,75038771
740,2157038;0,74649842
740,4526791;0,75669294
740,6896648;0,74865659
740,9266607;0,75396183
741,1636668;0,74464422
741,4006832;0,74968482
741,6377098;0,74296725
741,8747467;0,74785755
742,1117938;0,73988505
742,3488512;0,74616217
742,5859188;0,74037017
742,8229966;0,75083446
743,0600846;0,74241563
743,2971829;0,7529819
743,5342914;0,74098104
743,7714101;0,75185365
744,008539;0,74419015
744,2456782;0,75475402
744,4828275;0,7486165
744,7199871;0,76104368
744,9571569;0,75563346
745,1943369;0,76778558
745,431527;0,75861248
745,6687274;0,76802379
745,905938;0,75716299
746,1431588;0,76673633
746,3803897;0,75709798
746,6176309;0,76355665
746,8548822;0,7487042
747,0921437;0,75229498
747,3294154;0,74180491
747,5666973;0,7487757
747,8039894;0,74211239
748,0412916;0,75269494
748,278604;0,74430049
748,5159265;0,75012669
748,7532593;0,74270323
748,9906022;0,7489582
749,2279552;0,74166975
749,4653184;0,75048449
749,7026918;0,74348485
749,9400753;0,75414326
750,1774689;0,74852687
750,4148727;0,75615485
750,6522867;0,74553803
750,8897108;0,74736146
751,127145;0,73641141
751,3645894;0,73853252
751,6020439;0,7246795
751,8395085;0,73201372
752,0769832;0,72302904
752,3144681;0,73064101
752,5519631;0,72357699
752,7894682;0,7302754
753,0269835;0,72423786
753,2645088;0,73130356
753,5020443;0,72306008
753,7395898;0,72457162
753,9771455;0,71332792
754,2147113;0,72326797
754,4522872;0,71792191
754,6898731;0,72561474
754,9274692;0,71775449
755,1650754;0,72439514
755,4026916;0,717097
755,640318;0,72325802
755,8779544;0,71576751
756,1156009;0,72108496
756,3532575;0,71329829
756,5909242;0,71869342
756,8286009;0,71212934
757,0662877;0,7222909
757,3039846;0,71442929
757,5416915;0,72115958
757,7794086;0,71374331
758,0171356;0,72116553
758,2548728;0,71878052
758,4926199;0,72015161
758,7303772;0,73077795
758,9681445;0,72301047
759,2059218;0,72562076
759,4437092;0,71652892
759,6815066;0,72470448
759,9193141;0,71688728
760,1571316;0,72295691
760,3949591;0,71441836
760,6327967;0,72171871
760,8706443;0,71365327
761,1085019;0,72366692
761,3463695;0,71777431
761,5842472;0,72445133
761,8221349;0,71404373
762,0600326;0,72091092
762,2979403;0,71175212
762,535858;0,72005672
762,7737857;0,71779401
763,0117235;0,72959785
763,2496712;0,72677813
763,487629;0,73472008
763,7255967;0,72918819
763,9635744;0,73678961
764,2015621;0,7301593
764,4395599;0,73816947
764,6775676;0,73061094
764,9155852;0,7412842
765,1536129;0,73532647
765,3916505;0,74184825
765,6296982;0,73412339
765,8677557;0,74116786
766,1058233;0,73541318
766,3439008;0,74260532
766,5819883;0,7358909
766,8200858;0,74348884
767,0581932;0,73828778
767,2963106;0,74489035
767,5344379;0,73746841
767,7725752;0,74465147
768,0107224;0,73531067
768,2488796;0,74464348
768,4870467;0,73824039
768,7252238;0,7429482
768,9634108;0,73303784
769,2016077;0,73635244
769,4398146;0,72464546
769,6780314;0,72770966
769,9162581;0,71368796
770,1544947;0,71877682
770,3927413;0,70750109
770,6309978;0,71402991
770,8692642;0,7109533
771,1075406;0,72008449
771,3458268;0,71565043
771,5841229;0,72472135
771,822429;0,71841923
772,060745;0,72644049
772,2990708;0,72010184
772,5374066;0,72967448
772,7757522;0,72579074
773,0141078;0,73712202
773,2524732;0,73010164
773,4908486;0,73734362
773,7292338;0,72840331
773,9676289;0,73509105
774,2060339;0,72857575
774,4444487;0,73587812
774,6828734;0,72976128
774,921308;0,73615853
775,1597525;0,72622243
775,3982068;0,73228767
775,636671;0,72376147
775,8751451;0,73015122
776,113629;0,71841052
776,3521228;0,72514454
776,5906264;0,71864751
776,8291399;0,72894638
777,0676633;0,72358325
777,3061964;0,73293856
777,5447395;0,72237692
777,7832923;0,72447205
778,021855;0,71352831
778,2604276;0,71769665
778,4990099;0,70945467
778,7376021;0,71927121
778,9762041;0,71375972
779,214816;0,72069411
779,4534377;0,71568962
779,6920691;0,72621357
779,9307104;0,72067727
780,1693616;0,72626487
780,4080225;0,7158163
780,6466932;0,72281172
780,8853738;0,7116184
781,1240641;0,715905
781,3627643;0,70699752
781,6014742;0,71143875
781,840194;0,69953822
782,0789235;0,70530937
782,3176628;0,69377006
782,5564119;0,69827566
782,7951708;0,68834156
783,0339395;0,69249231
783,2727179;0,68218032
783,5115062;0,68891098
783,7503042;0,68163659
783,989112;0,68763975
784,2279295;0,68041885
784,4667568;0,68537264
784,7055939;0,67490965
784,9444407;0,68024377
785,1832973;0,67094267
785,4221637;0,68072967
785,6610398;0,67404251
785,8999256;0,67956774
786,1388212;0,66922583
786,3777265;0,67458029
786,6166416;0,66584582
786,8555664;0,67303166
787,094501;0,66576003
787,3334453;0,67161533
787,5723993;0,66530578
787,8113631;0,67121227
788,0503366;0,66367279
788,2893198;0,66822308
788,5283127;0,65920203
788,7673153;0,66476375
789,0063277;0,65533481
789,2453498;0,66109601
789,4843815;0,6486031
789,723423;0,65351569
789,9624742;0,64262237
790,2015351;0,64810378
790,4406057;0,64306659
790,679686;0,65386456
790,918776;0,64782636
791,1578757;0,65395295
791,396985;0,64716851
791,6361041;0,65694112
791,8752328;0,65265581
792,1143712;0,66132618
792,3535193;0,65669887
792,5926771;0,66450737
792,8318445;0,6552949
793,0710216;0,65847141
793,3102084;0,65122157
793,5494049;0,65753341
793,788611;0,64957282
794,0278267;0,65250879
794,2670522;0,64601878
794,5062872;0,65484711
794,745532;0,64850064
794,9847864;0,65366509
795,2240504;0,64118866
795,463324;0,64538049
795,7026074;0,63537113
795,9419003;0,64296469
796,1812029;0,63745357
796,4205151;0,64765897
796,659837;0,64329675
796,8991684;0,65180197
797,1385095;0,64591664
797,3778602;0,65235943
797,6172206;0,64614484
797,8565905;0,64878479
798,0959701;0,63993607
798,3353593;0,64352629
798,5747581;0,63852486
798,8141665;0,64792839
799,0535845;0,64235228
799,2930121;0,6483265
799,5324493;0,6406959
799,7718961;0,64624399
800,0113525;0,64149557
800,2508185;0,64951961
800,4902941;0,64217734
800,7297792;0,64822289
800,969274;0,64106246
801,2087783;0,64286559
801,4482922;0,63111806
801,6878156;0,63342341
801,9273487;0,62355577
802,1668913;0,62602369
802,4064435;0,61611089
802,6460052;0,62232019
802,8855765;0,61362441
803,1251574;0,61782831
803,3647478;0,61088086
803,6043478;0,62001652
803,8439573;0,61610182
804,0835764;0,62386877
804,323205;0,61694863
804,5628431;0,62450674
804,8024908;0,61703535
805,0421481;0,6238497
805,2818148;0,61613041
805,5214911;0,61921892
805,761177;0,6094461
806,0008723;0,61318876
806,2405772;0,60873311
806,4802916;0,61904122
806,7200155;0,61472571
806,959749;0,62078643
807,1994919;0,61505255
807,4392444;0,62330425
807,6790063;0,61934948
807,9187778;0,62547246
808,1585588;0,61929552
808,3983493;0,62265931
808,6381492;0,61607584
808,8779587;0,62152102
809,1177777;0,61496715
809,3576061;0,62213276
809,5974441;0,61755379
809,8372915;0,62040661
810,0771484;0,61438111
810,3170148;0,62177938
810,5568906;0,61530091
810,796776;0,61970099
811,0366708;0,61287411
811,276575;0,61772367
811,5164888;0,60911628
811,756412;0,6135842
811,9963446;0,60688653
812,2362868;0,61338937
812,4762383;0,60280756
812,7161994;0,60527771
812,9561698;0,59922719
813,1961498;0,60554783
813,4361391;0,60249251
813,6761379;0,60956668
813,9161462;0,60349127
814,1561639;0,60743788
814,396191;0,59833565
814,6362275;0,60167257
814,8762735;0,59635489
815,1163289;0,60083561
815,3563937;0,59441521
815,596468;0,59762608
815,8365516;0,59023215
816,0766447;0,59232788
816,3167472;0,58325596
816,5568591;0,58766991
816,7969804;0,57998873
817,0371111;0,58477166
817,2772513;0,57679999
817,5174008;0,57967053
817,7575597;0,57073182
817,997728;0,57533699
818,2379057;0,56547927
818,4780928;0,56791621
818,7182892;0,55730246
818,9584951;0,55846325
819,1987103;0,551575
819,4389349;0,55540115
819,6791689;0,5567878
819,9194123;0,54834893
820,159665;0,55497677
820,3999271;0,5510809
820,6401985;0,55782746
820,8804794;0,55105895
821,1207695;0,55660668
821,3610691;0,55262558
821,601378;0,55817564
821,8416962;0,55393734
822,0820238;0,55944921
822,3223607;0,55218715
822,562707;0,55608247
822,8030626;0,55072216
823,0434276;0,55474001
823,2838019;0,550765
823,5241855;0,55739017
823,7645785;0,55288345
824,0049808;0,5609582
824,2453924;0,55467345
824,4858133;0,56134087
824,7262436;0,55347548
824,9666831;0,5555545
825,207132;0,5475768
825,4475902;0,55096464
825,6880577;0,54383338
825,9285345;0,54859044
826,1690206;0,54374512
826,409516;0,54893904
826,6500208;0,54223978
826,8905348;0,5462519
827,1310581;0,53647878
827,3715906;0,53853493
827,6121325;0,53150098
827,8526837;0,53502935
828,0932441;0,52866722
828,3338138;0,53414453
828,5743928;0,52854434
828,8149811;0,53679036
829,0555787;0,53095025
829,2961855;0,53482393
829,5368016;0,52851855
829,7774269;0,53148793
830,0180615;0,52798214
830,2587054;0,53244158
830,4993585;0,53109647
830,7400209;0,53589006
830,9806925;0,52981386
831,2213734;0,53577171
831,4620635;0,53160501
831,7027628;0,53765232
831,9434714;0,53133256
832,1841893;0,53813848
832,4249163;0,53360221
832,6656526;0,54144778
832,9063982;0,53222229
833,1471529;0,53802406
833,3879169;0,53056031
833,6286901;0,53279455
833,8694725;0,5265562
834,1102641;0,53081347
834,351065;0,52457061
834,591875;0,52793919
834,8326943;0,51916746
835,0735228;0,52066951
835,3143605;0,51657308
835,5552073;0,52214404
835,7960634;0,518557
836,0369287;0,52469759
836,2778031;0,5217174
836,5186868;0,52505832
836,7595796;0,52022161
837,0004816;0,52492209
837,2413928;0,5202195
837,4823132;0,52594599
837,7232427;0,52294754
837,9641815;0,52979575
838,2051294;0,52649079
838,4460864;0,5332356
838,6870526;0,5293051
838,928028;0,53671611
839,1690126;0,53452888
839,4100063;0,54330075
839,6510092;0,54104339
839,8920212;0,54846688
840,1330423;0,54489948
840,3740726;0,55169773
840,6151121;0,54588752
840,8561607;0,55080594
841,0972184;0,54043311
841,3382853;0,54336517
841,5793613;0,53428166
841,8204464;0,53828887
842,0615407;0,52947073
842,3026441;0,53608495
842,5437566;0,53050135
842,7848782;0,53750286
843,026009;0,53240383
843,2671488;0,53806689
843,5082978;0,53453792
843,7494559;0,53958846
843,9906231;0,53514758
844,2317994;0,54046017
844,4729848;0,53508034
844,7141793;0,54235284
844,9553829;0,5369324
845,1965956;0,54042288
845,4378173;0,53463264
845,6790482;0,53962238
845,9202881;0,53572611
846,1615372;0,54273481
846,4027953;0,54206739
846,6440625;0,54762011
846,8853387;0,54123895
847,1266241;0,54855535
847,3679185;0,54398606
847,609222;0,54821182
847,8505345;0,54634008
848,0918561;0,55308711
848,3331868;0,54788875
848,5745265;0,55618125
848,8158752;0,54699486
849,0572331;0,55135269
849,2985999;0,54544648
849,5399758;0,5493221
849,7813608;0,54245888
850,0227548;0,54741707
850,2641578;0,54193646
850,5055699;0,5444492
850,746991;0,53670314
850,9884211;0,53868841
851,2298603;0,53206115
851,4713085;0,53618678
851,7127657;0,53448952
851,9542319;0,54006678
852,1957071;0,53558177
852,4371914;0,54207292
852,6786847;0,53885203
852,9201869;0,54546126
853,1616982;0,54322081
853,4032185;0,55012513
853,6447478;0,54357212
853,8862861;0,5505614
854,1278333;0,54500522
854,3693896;0,54903682
854,6109549;0,54173198
854,8525291;0,54321327
855,0941123;0,53594439
855,3357045;0,53823839
855,5773057;0,52897966
855,8189159;0,53142016
856,060535;0,52291255
856,3021631;0,52587589
856,5438002;0,52067018
856,7854463;0,52437454
857,0271013;0,51918185
857,2687653;0,52387635
857,5104382;0,52121484
857,7521201;0,52641215
857,9938109;0,52360111
858,2355107;0,53131819
858,4772194;0,52567656
858,7189371;0,53118053
858,9606637;0,52157915
859,2023993;0,52612057
859,4441438;0,51839438
859,6858972;0,52254139
859,9276596;0,5185767
860,1694309;0,52181759
860,4112111;0,51729451
860,6530002;0,52409553
860,8947983;0,5204948
861,1366053;0,52617717
861,3784212;0,52172907
861,620246;0,52726416
861,8620797;0,5217728
862,1039223;0,5242019
862,3457738;0,51683914
862,5876343;0,5209344
862,8295036;0,51481496
863,0713818;0,51733731
863,3132689;0,51372963
863,555165;0,51428899
863,7970699;0,50872617
864,0389836;0,50926042
864,2809063;0,50185832
864,5228379;0,50705745
864,7647783;0,50073389
865,0067276;0,50676868
865,2486858;0,50270221
865,4906528;0,50821149
865,7326287;0,50368329
865,9746135;0,50692726
866,2166072;0,50244613
866,4586097;0,5038642
866,700621;0,49793854
866,9426413;0,50046804
867,1846703;0,4969827
867,4267082;0,50145175
867,668755;0,49624794
867,9108106;0,4983004
868,152875;0,49188546
868,3949483;0,49793157
868,6370305;0,49566379
868,8791214;0,50315334
869,1212212;0,50101943
869,3633298;0,50599123
869,6054472;0,50055293
869,8475735;0,50505746
870,0897086;0,49875504
870,3318525;0,50014277
870,5740052;0,49281326
870,8161667;0,49284774
871,058337;0,48314313
871,3005162;0,48604387
871,5427041;0,48051154
871,7849009;0,48545242
872,0271064;0,47891661
872,2693207;0,48579256
872,5115439;0,47930239
872,7537758;0,48510965
872,9960165;0,4817218
873,238266;0,48728262
873,4805243;0,48117689
873,7227913;0,48486115
873,9650672;0,47803875
874,2073518;0,47937314
874,4496451;0,47230601
874,6919473;0,4755868
874,9342582;0,47103279
875,1765779;0,47395758
875,4189063;0,47086847
875,6612435;0,47664396
875,9035895;0,47042872
876,1459442;0,47293968
876,3883076;0,46781904
876,6306799;0,47368772
876,8730608;0,46745752
877,1154505;0,47068584
877,3578489;0,46751937
877,6002561;0,46993957
877,842672;0,46656744
878,0850967;0,47288924
878,32753;0,47106304
878,5699721;0,47403144
878,8124229;0,46890427
879,0548825;0,47303117
879,2973507;0,47169238
879,5398277;0,47744606
879,7823134;0,47430423
880,0248078;0,47972178
880,2673109;0,47357454
880,5098227;0,47955894
880,7523432;0,47506285
880,9948725;0,4775639
881,2374104;0,47528125
881,479957;0,47700983
881,7225123;0,48043708
881,9650763;0,47812456
882,2076489;0,48261418
882,4502303;0,4792593
882,6928203;0,48473925
882,9354191;0,47823193
883,1780265;0,47843445
883,4206425;0,47441527
883,6632673;0,47643343
883,9059007;0,47171039
884,1485428;0,47383196
884,3911935;0,46909272
884,6338529;0,47191337
884,876521;0,46688558
885,1191977;0,4685567
885,361883;0,46199066
885,6045771;0,46548045
885,8472797;0,45972591
886,089991;0,46382927
886,332711;0,45835686
886,5754395;0,46234366
886,8181768;0,45958497
887,0609226;0,46153496
887,3036771;0,45716266
887,5464402;0,46158981
887,789212;0,45790716
888,0319923;0,46179565
888,2747813;0,45568582
888,5175789;0,45846873
888,7603851;0,4525103
889,0032;0,45686791
889,2460234;0,45318766
889,4888555;0,45633141
889,7316961;0,45142327
889,9745454;0,45805766
890,2174032;0,45339801
890,4602697;0,4589967
890,7031447;0,45404256
890,9460283;0,46068152
891,1889206;0,45857098
891,4318214;0,46170499
891,6747308;0,45789934
891,9176487;0,46052074
892,1605753;0,45549601
892,4035104;0,45880824
892,6464541;0,45076846
892,8894064;0,45421836
893,1323672;0,45004542
893,3753366;0,45475269
893,6183146;0,45330298
893,8613011;0,45909711
894,1042962;0,45266071
894,3472998;0,45612429
894,590312;0,44723443
894,8333327;0,45101174
895,076362;0,44762983
895,3193998;0,45348001
895,5624462;0,44929208
895,8055011;0,45714724
896,0485645;0,45167539
896,2916365;0,45690544
896,5347169;0,45102408
896,777806;0,4565491
897,0209035;0,45041459
897,2640096;0,45392024
897,5071242;0,44974904
897,7502473;0,45306565
897,9933789;0,44741722
898,236519;0,4507498
898,4796677;0,44432833
898,7228248;0,44864696
898,9659905;0,44277972
899,2091646;0,4446783
899,4523473;0,43936773
899,6955384;0,44344421
899,9387381;0,43838776
900,1819462;0,44324065
900,4251628;0,44256696
900,6683879;0,44553921
900,9116215;0,44082211
901,1548636;0,44419926
901,3981141;0,43907563
901,6413731;0,44312527
901,8846406;0,43725552
902,1279166;0,43856118
902,371201;0,43187526
902,6144939;0,43356645
902,8577952;0,42620736
903,101105;0,4291058
903,3444233;0,42351326
903,58775;0,43043815
903,8310851;0,42487171
904,0744287;0,4301692
904,3177808;0,42576255
904,5611413;0,43058301
904,8045102;0,42781345
905,0478876;0,42954578
905,2912734;0,4202109
905,5346677;0,42191042
905,7780703;0,41356569
906,0214814;0,41550246
906,2649009;0,40666513
906,5083289;0,40926836
906,7517652;0,40588191
906,99521;0,40720926
907,2386632;0,40533391
907,4821248;0,41022074
907,7255948;0,40871571
907,9690732;0,41340861
908,21256;0,4089653
908,4560552;0,41126458
908,6995589;0,40761613
908,9430709;0,41133234
909,1865913;0,40577529
909,43012;0,40527115
909,6736572;0,40114379
909,9172028;0,40591735
910,1607567;0,40413348
910,404319;0,40774487
910,6478897;0,4039662
910,8914688;0,40708781
911,1350562;0,40426427
911,378652;0,4069914
911,6222562;0,40178167
911,8658687;0,40538806
912,1094896;0,40098641
912,3531189;0,40127893
912,5967565;0,39582812
912,8404024;0,39946318
913,0840567;0,39456601
913,3277194;0,39891754
913,5713904;0,394675
913,8150697;0,39834993
914,0587574;0,39471013
914,3024534;0,39744996
914,5461577;0,39321096
914,7898704;0,39860784
915,0335914;0,39584419
915,2773207;0,39989863
915,5210584;0,39634371
915,7648044;0,39913928
916,0085586;0,39311939
916,2523213;0,39391958
916,4960922;0,38820267
916,7398714;0,38736121
916,9836589;0,38068314
917,2274548;0,38346738
917,4712589;0,37913505
917,7150713;0,38193184
917,9588921;0,37844857
918,2027211;0,37907887
918,4465584;0,37628142
918,690404;0,37748251
918,9342579;0,37321347
919,1781201;0,37338101
919,4219905;0,36887228
919,6658693;0,36924518
919,9097563;0,36557827
920,1536516;0,36726252
920,3975551;0,3634594
920,6414669;0,36462308
920,885387;0,35848203
921,1293153;0,35940003
921,3732519;0,35380905
921,6171968;0,3548993
921,8611499;0,35119905
922,1051113;0,35250151
922,3490809;0,34798203
922,5930587;0,34900648
922,8370448;0,34658417
923,0810392;0,34936465
923,3250417;0,34701971
923,5690525;0,35074782
923,8130716;0,34873379
924,0570989;0,35189218
924,3011344;0,34949564
924,5451781;0,35338321
924,78923;0,35224566
925,0332902;0,35578567
925,2773586;0,35455287
925,5214352;0,35596919
925,76552;0,35138144
926,009613;0,35215697
926,2537142;0,34638808
926,4978236;0,34705776
926,7419413;0,34175905
926,9860671;0,34106152
927,2302011;0,33620734
927,4743433;0,33669912
927,7184937;0,33233146
927,9626523;0,33396131
928,2068191;0,32925206
928,450994;0,33052378
928,6951772;0,32414004
928,9393685;0,32703891
929,1835679;0,32446722
929,4277756;0,3237987
929,6719914;0,31963435
929,9162154;0,31928878
930,1604476;0,31524405
930,4046879;0,31712982
930,6489364;0,31243847
930,893193;0,3146431
931,1374578;0,31243713
931,3817307;0,31244839
931,6260118;0,31068456
931,870301;0,31133522
932,1145983;0,30659515
932,3589038;0,30752321
932,6032175;0,30387557
932,8475393;0,30314145
933,0918692;0,29958216
933,3362072;0,30122478
933,5805533;0,29638351
933,8249076;0,29678763
934,06927;0,29052563
934,3136406;0,28875676
934,5580192;0,2836871
934,8024059;0,28191481
935,0468008;0,27717774
935,2912038;0,2763335
935,5356148;0,27179693
935,780034;0,2699595
936,0244613;0,26475146
936,2688967;0,26445445
936,5133401;0,25938556
936,7577917;0,26040553
937,0022513;0,25522475
937,2467191;0,25465824
937,4911949;0,25026234
937,7356788;0,25114498
937,9801707;0,24624789
938,2246708;0,2458807
938,4691789;0,24040106
938,7136951;0,23995591
938,9582194;0,23744953
939,2027517;0,23600776
939,4472921;0,23366131
939,6918405;0,23243702
939,936397;0,22891552
940,1809616;0,22781259
940,4255342;0,22391704
940,6701148;0,22229222
940,9147035;0,2187597
941,1593003;0,21688205
941,4039051;0,21386486
941,6485179;0,21233142
941,8931388;0,20905474
942,1377677;0,20746464
942,3824046;0,2034095
942,6270496;0,20390907
942,8717025;0,20066391
943,1163635;0,20011124
943,3610326;0,19590354
943,6057096;0,19547033
943,8503947;0,19450615
944,0950877;0,19163316
944,3397888;0,19229972
944,5844979;0,19056574
944,829215;0,19144501
945,07394;0,19034509
945,3186731;0,19170515
945,5634142;0,18980415
945,8081633;0,19051644
946,0529203;0,1880789
946,2976854;0,18691758
946,5424584;0,18599189
946,7872395;0,18658107
947,0320285;0,1849097
947,2768254;0,18598984
947,5216304;0,18571154
947,7664433;0,18687321
948,0112642;0,18677398
948,2560931;0,18845914
948,5009299;0,186585
948,7457747;0,18821301
948,9906274;0,18665527
949,2354881;0,18556007
949,4803568;0,18311615
949,7252334;0,18396177
949,9701179;0,18067002
950,2150104;0,17980879
950,4599108;0,17902514
950,7048192;0,17949938
950,9497355;0,17838596
951,1946598;0,17850445
951,439592;0,17689671
951,6845321;0,17667145
951,9294801;0,17562127
952,1744361;0,17480332
952,4194;0,17474729
952,6643718;0,17527603
952,9093515;0,17283771
953,1543391;0,17217198
953,3993347;0,16992599
953,6443381;0,17002425
953,8893495;0,16843655
954,1343687;0,16869424
954,3793959;0,16641948
954,624431;0,16770597
954,8694739;0,16620352
955,1145248;0,16740429
955,3595835;0,16521384
955,6046501;0,16483627
955,8497246;0,16323393
956,094807;0,1642832
956,3398973;0,16264414
956,5849954;0,1633984
956,8301014;0,16007911
957,0752153;0,16021149
957,3203371;0,15885275
957,5654667;0,15896336
957,8106042;0,1574689
958,0557495;0,15835482
958,3009027;0,15841326
958,5460638;0,15870813
958,7912327;0,15722053
959,0364094;0,15873522
959,281594;0,15771581
959,5267865;0,15881453
959,7719868;0,15672161
960,0171949;0,15797781
960,2624109;0,15631613
960,5076347;0,15568132
960,7528663;0,15391499
960,9981058;0,1546594
961,2433531;0,15251842
961,4886082;0,15271679
961,7338711;0,15118522
961,9791418;0,1515483
962,2244204;0,14964457
962,4697068;0,15110932
962,715001;0,14875243
962,960303;0,14792161
963,2056127;0,14565288
963,4509303;0,14522537
963,6962557;0,14318359
963,9415889;0,1449188
964,1869299;0,14353204
964,4322787;0,14511434
964,6776353;0,14376155
964,9229996;0,14479123
965,1683718;0,1427195
965,4137517;0,14226695
965,6591394;0,14161183
965,9045348;0,14071076
966,1499381;0,13992598
966,3953491;0,13792219
966,6407679;0,13795908
966,8861944;0,13858734
967,1316287;0,13842563
967,3770708;0,13935935
967,6225206;0,13838506
967,8679782;0,13761754
968,1134435;0,13635696
968,3589166;0,13498642
968,6043974;0,13447949
968,849886;0,13419394
969,0953823;0,13205821
969,3408863;0,13209019
969,5863981;0,13127079
969,8319176;0,13273293
970,0774449;0,13162439
970,3229798;0,13083182
970,5685225;0,13052215
970,8140729;0,13066812
971,0596311;0,12936147
971,3051969;0,1300628
971,5507705;0,12924319
971,7963518;0,12944202
972,0419408;0,12874356
972,2875374;0,12914934
972,5331418;0,12833206
972,7787539;0,1289832
973,0243737;0,12711151
973,2700012;0,12893601
973,5156364;0,127768
973,7612793;0,12856967
974,0069298;0,12917253
974,2525881;0,13015288
974,498254;0,12887333
974,7439276;0,13002793
974,9896089;0,12797136
975,2352979;0,12859174
975,4809945;0,12739897
975,7266988;0,12664386
975,9724108;0,12511508
976,2181304;0,12475789
976,4638577;0,12245714
976,7095926;0,12283551
976,9553352;0,12118623
977,2010855;0,12140378
977,4468434;0,12025297
977,692609;0,11901858
977,9383822;0,11807697
978,184163;0,11859904
978,4299515;0,1176888
978,6757476;0,1172056
978,9215514;0,11544137
979,1673628;0,11582392
979,4131818;0,11545224
979,6590084;0,11585822
979,9048427;0,11496444
980,1506846;0,11660751
980,3965341;0,11467997
980,6423912;0,11455667
980,8882559;0,11324025
981,1341283;0,11251725
981,3800082;0,11142065
981,6258958;0,11140542
981,8717909;0,10983136
982,1176937;0,10983681
982,363604;0,10852895
982,609522;0,10898382
982,8554475;0,10861031
983,1013807;0,10855596
983,3473214;0,10886035
983,5932697;0,1112103
983,8392256;0,11047428
984,085189;0,11149091
984,3311601;0,11258212
984,5771387;0,11246497
984,8231249;0,11242016
985,0691186;0,11230616
985,3151199;0,11149132
985,5611288;0,11143738
985,8071453;0,11030335
986,0531692;0,10937671
986,2992008;0,10764925
986,5452399;0,10787395
986,7912865;0,10763897
987,0373407;0,10766696
987,2834025;0,1072731
987,5294718;0,10759837
987,7755486;0,10604917
988,021633;0,10585711
988,2677248;0,1052229
988,5138243;0,10571066
988,7599312;0,10380319
989,0060457;0,10404863
989,2521677;0,10236129
989,4982972;0,10318804
989,7444342;0,10313316
989,9905788;0,10330076
990,2367309;0,10185167
990,4828904;0,10195285
990,7290575;0,10101224
990,9752321;0,10029337
991,2214142;0,10002289
991,4676038;0,10016953
991,7138008;0,09958115
991,9600054;0,09926125
992,2062175;0,09943405
992,452437;0,0988761
992,6986641;0,09875013
992,9448986;0,09811018
993,1911406;0,09830149
993,4373901;0,09838634
993,683647;0,09751895
993,9299114;0,09855104
994,1761833;0,09679103
994,4224627;0,09805084
994,6687495;0,09719271
994,9150438;0,09710914
995,1613456;0,09691019
995,4076548;0,09598277
995,6539714;0,09480698
995,9002955;0,09499606
996,1466271;0,09495365
996,3929661;0,09446646
996,6393125;0,09382811
996,8856664;0,09432898
997,1320277;0,09347493
997,3783965;0,09360381
997,6247727;0,09216063
997,8711563;0,09217126
998,1175474;0,09159627
998,3639458;0,09175525
998,6103517;0,09086072
998,856765;0,09182101
999,1031858;0,08932278
999,3496139;0,08974978
999,5960495;0,08915209
999,8424924;0,08966129
1000,088943;0,08787748
1000,335401;0,08856077
1000,581866;0,0873831
1000,828338;0,08780116
