Column1;Column2
717,2782498;0,80112754
717,5142178;0,79689778
717,7501964;0,81041889
717,9861854;0,79956748
718,222185;0,8050183
718,458195;0,79617577
718,6942156;0,80970759
718,9302467;0,80605601
719,1662882;0,8143917
719,4023403;0,80191577
719,6384028;0,81320076
719,8744758;0,8092455
720,1105594;0,81819615
720,3466534;0,80341409
720,5827579;0,80835306
720,8188728;0,79896115
721,0549983;0,80554433
721,2911342;0,79406866
721,5272806;0,79395851
721,7634374;0,78253448
721,9996047;0,79357593
722,2357825;0,78712888
722,4719707;0,7925082
722,7081694;0,78121416
722,9443786;0,790577
723,1805982;0,78936258
723,4168282;0,79924079
723,6530687;0,78569227
723,8893196;0,78937733
724,125581;0,78176379
724,3618528;0,78850448
724,5981351;0,7812223
724,8344278;0,7859151
725,0707309;0,77476612
725,3070444;0,78819791
725,5433684;0,78509547
725,7797028;0,79243566
726,0160476;0,77458504
726,2524028;0,77379862
726,4887685;0,76352364
726,7251445;0,77334033
726,961531;0,76388566
727,1979279;0,77077563
727,4343351;0,76406551
727,6707528;0,77995626
727,9071809;0,77138355
728,1436193;0,77516115
728,3800682;0,76459833
728,6165275;0,77784401
728,8529971;0,77869685
729,0894771;0,78763937
729,3259675;0,77036844
729,5624683;0,77427976
729,7989795;0,77214073
730,035501;0,78620308
730,2720329;0,77666789
730,5085752;0,77716321
730,7451279;0,76474822
730,9816909;0,77599542
731,2182642;0,7702367
731,454848;0,77944559
731,6914421;0,7676907
731,9280465;0,77255086
732,1646613;0,7696374
732,4012864;0,78131172
732,6379219;0,77394022
732,8745677;0,77394984
733,1112239;0,7586375
733,3478904;0,76762518
733,5845672;0,75806875
733,8212544;0,75978931
734,0579519;0,74627492
734,2946597;0,75464252
734,5313779;0,75356938
734,7681063;0,7696546
735,0048451;0,7602577
735,2415942;0,76178523
735,4783537;0,75436496
735,7151234;0,76865088
735,9519034;0,76365984
736,1886938;0,76644997
736,4254944;0,75286487
736,6623054;0,76103146
736,8991266;0,75836617
737,1359581;0,7675653
737,3728;0,75071822
737,6096521;0,75134284
737,8465145;0,74368215
738,0833872;0,75574777
738,3202702;0,75157399
738,5571634;0,75752303
738,7940669;0,7494624
739,0309807;0,76310738
739,2679048;0,76001303
739,5048392;0,76535141
739,7417838;0,75087231
739,9787386;0,75308639
740,2157038;0,74843762
740,4526791;0,76276061
740,6896648;0,75736584
740,9266607;0,76098856
741,1636668;0,75137237
741,4006832;0,76293377
741,6377098;0,76315668
741,8747467;0,77196339
742,1117938;0,75973922
742,3488512;0,76172329
742,5859188;0,75685946
742,8229966;0,77042217
743,0600846;0,76239383
743,2971829;0,76832172
743,5342914;0,75286065
743,7714101;0,75963607
744,008539;0,74970545
744,2456782;0,75587534
744,4828275;0,74064102
744,7199871;0,74468715
744,9571569;0,74047217
745,1943369;0,75165295
745,431527;0,74164071
745,6687274;0,74470666
745,905938;0,73550638
746,1431588;0,74650662
746,3803897;0,74008281
746,6176309;0,7448457
746,8548822;0,72525716
747,0921437;0,72760581
747,3294154;0,72025093
747,5666973;0,73122035
747,8039894;0,72651244
748,0412916;0,72916347
748,278604;0,7189152
748,5159265;0,73150411
748,7532593;0,73201769
748,9906022;0,73785558
749,2279552;0,72426585
749,4653184;0,72601838
749,7026918;0,7207757
749,9400753;0,73452634
750,1774689;0,72996743
750,4148727;0,73392767
750,6522867;0,71955932
750,8897108;0,72729891
751,127145;0,72541156
751,3645894;0,73432238
751,6020439;0,71807605
751,8395085;0,7205754
752,0769832;0,71469203
752,3144681;0,72983066
752,5519631;0,72596426
752,7894682;0,73093441
753,0269835;0,72100571
753,2645088;0,73013827
753,5020443;0,72341352
753,7395898;0,73127001
753,9771455;0,71697931
754,2147113;0,71928178
754,4522872;0,71313366
754,6898731;0,72409583
754,9274692;0,71772402
755,1650754;0,71823534
755,4026916;0,70678163
755,640318;0,71729076
755,8779544;0,71512337
756,1156009;0,72473974
756,3532575;0,71429176
756,5909242;0,71403055
756,8286009;0,70585603
757,0662877;0,71670895
757,3039846;0,71457786
757,5416915;0,71720853
757,7794086;0,69775313
758,0171356;0,69775471
758,2548728;0,68911303
758,4926199;0,69299553
758,7303772;0,69810399
758,9681445;0,68402082
759,2059218;0,69072681
759,4437092;0,68837171
759,6815066;0,70048138
759,9193141;0,69008168
760,1571316;0,69349167
760,3949591;0,68590338
760,6327967;0,69547844
760,8706443;0,69296164
761,1085019;0,7018989
761,3463695;0,69412324
761,5842472;0,70198634
761,8221349;0,70050866
762,0600326;0,71202985
762,2979403;0,70302021
762,535858;0,70699184
762,7737857;0,70343323
763,0117235;0,71846719
763,2496712;0,72062284
763,487629;0,73243947
763,7255967;0,72026865
763,9635744;0,7216834
764,2015621;0,71334487
764,4395599;0,72659655
764,6775676;0,72139192
764,9155852;0,72732105
765,1536129;0,71465732
765,3916505;0,72286296
765,6296982;0,71981884
765,8677557;0,73295837
766,1058233;0,72299758
766,3439008;0,72524311
766,5819883;0,71394245
766,8200858;0,723242
767,0581932;0,71792864
767,2963106;0,72441228
767,5344379;0,71054317
767,7725752;0,71374744
768,0107224;0,71044611
768,2488796;0,72460646
768,4870467;0,7175126
768,7252238;0,71977396
768,9634108;0,71159818
769,2016077;0,72279298
769,4398146;0,72365259
769,6780314;0,73677431
769,9162581;0,72639763
770,1544947;0,72892751
770,3927413;0,71968744
770,6309978;0,73219886
770,8692642;0,73041082
771,1075406;0,73486988
771,3458268;0,71705551
771,5841229;0,71448905
771,822429;0,70750166
772,060745;0,71815319
772,2990708;0,71223992
772,5374066;0,71552572
772,7757522;0,70502727
773,0141078;0,71810997
773,2524732;0,71983424
773,4908486;0,73440371
773,7292338;0,72800159
773,9676289;0,72973523
774,2060339;0,72242663
774,4444487;0,73279917
774,6828734;0,73093733
774,921308;0,73417249
775,1597525;0,72209038
775,3982068;0,72453771
775,636671;0,71918015
775,8751451;0,73299606
776,113629;0,7286436
776,3521228;0,73068533
776,5906264;0,71732991
776,8291399;0,72627119
777,0676633;0,72491917
777,3061964;0,73518151
777,5447395;0,72067669
777,7832923;0,71544692
778,021855;0,69918186
778,2604276;0,70695872
778,4990099;0,706081
778,7376021;0,71669381
778,9762041;0,7076323
779,214816;0,70977453
779,4534377;0,70142146
779,6920691;0,7144229
779,9307104;0,71065334
780,1693616;0,71678628
780,4080225;0,70186078
780,6466932;0,70678592
780,8853738;0,70111848
781,1240641;0,71026749
781,3627643;0,70071796
781,6014742;0,69912907
781,840194;0,68832971
782,0789235;0,69358437
782,3176628;0,68980869
782,5564119;0,69573371
782,7951708;0,68551424
783,0339395;0,68603031
783,2727179;0,67544166
783,5115062;0,6845255
783,7503042;0,68283674
783,989112;0,69220852
784,2279295;0,67930804
784,4667568;0,67885494
784,7055939;0,66771417
784,9444407;0,67628929
785,1832973;0,67447391
785,4221637;0,68645975
785,6610398;0,6735049
785,8999256;0,67795565
786,1388212;0,67296371
786,3777265;0,68771006
786,6166416;0,68175762
786,8555664;0,68302382
787,094501;0,67076273
787,3334453;0,67240125
787,5723993;0,67066601
787,8113631;0,68386053
788,0503366;0,67691498
788,2893198;0,67987418
788,5283127;0,66491724
788,7673153;0,67069787
789,0063277;0,66754284
789,2453498;0,67304622
789,4843815;0,65591036
789,723423;0,65164392
789,9624742;0,63522272
790,2015351;0,64021889
790,4406057;0,6364021
790,679686;0,64557085
790,918776;0,63350256
791,1578757;0,63492815
791,396985;0,62891185
791,6361041;0,64191134
791,8752328;0,63990509
792,1143712;0,6437481
792,3535193;0,63174575
792,5926771;0,63491204
792,8318445;0,63255301
793,0710216;0,64571384
793,3102084;0,64271603
793,5494049;0,64821147
793,788611;0,63575531
794,0278267;0,64371975
794,2670522;0,6392566
794,5062872;0,64901364
794,745532;0,63951245
794,9847864;0,63870006
795,2240504;0,62371526
795,463324;0,6292059
795,7026074;0,62940203
795,9419003;0,6436431
796,1812029;0,63822041
796,4205151;0,64052396
796,659837;0,63005844
796,8991684;0,6379434
797,1385095;0,63400323
797,3778602;0,64125207
797,6172206;0,6283711
797,8565905;0,62313497
798,0959701;0,61230368
798,3353593;0,62070978
798,5747581;0,61899325
798,8141665;0,62567651
799,0535845;0,61429484
799,2930121;0,6128577
799,5324493;0,60774324
799,7718961;0,61923236
800,0113525;0,61946554
800,2508185;0,6270676
800,4902941;0,61713424
800,7297792;0,62126947
800,969274;0,61590349
801,2087783;0,62533576
801,4482922;0,62062921
801,6878156;0,62421934
801,9273487;0,6121687
802,1668913;0,61327339
802,4064435;0,60737407
802,6460052;0,61438034
802,8855765;0,60397365
803,1251574;0,60616958
803,3647478;0,59511286
803,6043478;0,60177269
803,8439573;0,59941222
804,0835764;0,61351969
804,323205;0,60864162
804,5628431;0,61295678
804,8024908;0,60094999
805,0421481;0,60540089
805,2818148;0,59979158
805,5214911;0,60966622
805,761177;0,59972753
806,0008723;0,60180785
806,2405772;0,59505606
806,4802916;0,60619605
806,7200155;0,60514446
806,959749;0,61483466
807,1994919;0,60764717
807,4392444;0,61053244
807,6790063;0,60143158
807,9187778;0,6074977
808,1585588;0,60737027
808,3983493;0,61845473
808,6381492;0,60887177
808,8779587;0,61005153
809,1177777;0,59600177
809,3576061;0,60170932
809,5974441;0,59694236
809,8372915;0,60305388
810,0771484;0,59649137
810,3170148;0,59707886
810,5568906;0,58708034
810,796776;0,59708967
811,0366708;0,59591494
811,276575;0,6062641
811,5164888;0,59728216
811,756412;0,5984992
811,9963446;0,58726772
812,2362868;0,59329889
812,4762383;0,58860411
812,7161994;0,59359031
812,9561698;0,58496666
813,1961498;0,58490587
813,4361391;0,57854816
813,6761379;0,58571057
813,9161462;0,58527181
814,1561639;0,58945593
814,396191;0,57976957
814,6362275;0,57774929
814,8762735;0,56881386
815,1163289;0,5744346
815,3563937;0,57175329
815,596468;0,57708866
815,8365516;0,56743149
816,0766447;0,57032672
816,3167472;0,56612784
816,5568591;0,57740185
816,7969804;0,576375
817,0371111;0,58035965
817,2772513;0,56630109
817,5174008;0,56539464
817,7575597;0,55614636
817,997728;0,56495135
818,2379057;0,56191673
818,4780928;0,56823811
818,7182892;0,55414233
818,9584951;0,54965947
819,1987103;0,54043432
819,4389349;0,54693588
819,6791689;0,54970301
819,9194123;0,53995899
820,159665;0,54060265
820,3999271;0,53911104
820,6401985;0,55034853
820,8804794;0,55060716
821,1207695;0,55831202
821,3610691;0,55235412
821,601378;0,5540111
821,8416962;0,55024791
822,0820238;0,56286797
822,3223607;0,56101029
822,562707;0,56829802
822,8030626;0,55664332
823,0434276;0,55333938
823,2838019;0,54562177
823,5241855;0,55425648
823,7645785;0,55378393
824,0049808;0,56103652
824,2453924;0,5487357
824,4858133;0,5466201
824,7262436;0,53505655
824,9666831;0,54099864
825,207132;0,53618952
825,4475902;0,54193177
825,6880577;0,53360081
825,9285345;0,53261871
826,1690206;0,52564917
826,409516;0,53289297
826,6500208;0,53048398
826,8905348;0,53694229
827,1310581;0,52576788
827,3715906;0,52369411
827,6121325;0,51599753
827,8526837;0,52143928
828,0932441;0,52133558
828,3338138;0,52879107
828,5743928;0,52311898
828,8149811;0,52672163
829,0555787;0,52011274
829,2961855;0,52648408
829,5368016;0,523696
829,7774269;0,53079138
830,0180615;0,52542681
830,2587054;0,5261322
830,4993585;0,51875431
830,7400209;0,52503798
830,9806925;0,52298588
831,2213734;0,53205289
831,4620635;0,52426061
831,7027628;0,52294087
831,9434714;0,5110226
832,1841893;0,513325
832,4249163;0,51107404
832,6656526;0,51955776
832,9063982;0,51517772
833,1471529;0,5187403
833,3879169;0,50917805
833,6286901;0,5127296
833,8694725;0,50917543
834,1102641;0,51915593
834,351065;0,51537553
834,591875;0,51487317
834,8326943;0,50566882
835,0735228;0,50891473
835,3143605;0,50719099
835,5552073;0,5147711
835,7960634;0,51004646
836,0369287;0,51122108
836,2778031;0,50352386
836,5186868;0,50610474
836,7595796;0,50295048
837,0004816;0,51659345
837,2413928;0,51884707
837,4823132;0,52759474
837,7232427;0,52355613
837,9641815;0,53030804
838,2051294;0,52714755
838,4460864;0,5360701
838,6870526;0,53264501
838,928028;0,53613354
839,1690126;0,52624573
839,4100063;0,52452039
839,6510092;0,5171014
839,8920212;0,52898572
840,1330423;0,53144231
840,3740726;0,54136456
840,6151121;0,53547993
840,8561607;0,537138
841,0972184;0,52920381
841,3382853;0,53647607
841,5793613;0,53521859
841,8204464;0,54192147
842,0615407;0,53384831
842,3026441;0,53546688
842,5437566;0,52821105
842,7848782;0,53324279
843,026009;0,5330707
843,2671488;0,543053
843,5082978;0,53872439
843,7494559;0,53656479
843,9906231;0,52459952
844,2317994;0,52739941
844,4729848;0,5237022
844,7141793;0,53783948
844,9553829;0,53227634
845,1965956;0,53354654
845,4378173;0,52359825
845,6790482;0,52712209
845,9202881;0,52362916
846,1615372;0,53624478
846,4027953;0,53653841
846,6440625;0,53808639
846,8853387;0,52540654
847,1266241;0,52652297
847,3679185;0,52196778
847,609222;0,53155505
847,8505345;0,53374765
848,0918561;0,5394765
848,3331868;0,53369923
848,5745265;0,53594332
848,8158752;0,52745155
849,0572331;0,53656144
849,2985999;0,53525506
849,5399758;0,54187924
849,7813608;0,53769058
850,0227548;0,53814827
850,2641578;0,53122274
850,5055699;0,53714699
850,746991;0,53515952
850,9884211;0,53972233
851,2298603;0,53286252
851,4713085;0,53067021
851,7127657;0,52213637
851,9542319;0,52901458
852,1957071;0,53144134
852,4371914;0,54430395
852,6786847;0,54342021
852,9201869;0,546959
853,1616982;0,53516799
853,4032185;0,53464783
853,6447478;0,5278205
853,8862861;0,53607139
854,1278333;0,53504844
854,3693896;0,5410648
854,6109549;0,53203154
854,8525291;0,53525243
855,0941123;0,53125649
855,3357045;0,54360698
855,5773057;0,54632763
855,8189159;0,55757657
856,060535;0,54820038
856,3021631;0,54374729
856,5438002;0,53250304
856,7854463;0,53544284
857,0271013;0,53103357
857,2687653;0,53559435
857,5104382;0,52741395
857,7521201;0,52580857
857,9938109;0,5157967
858,2355107;0,51746385
858,4772194;0,51436815
858,7189371;0,52528262
858,9606637;0,52080233
859,2023993;0,52521928
859,4441438;0,51424293
859,6858972;0,51530722
859,9276596;0,51416283
860,1694309;0,52553096
860,4112111;0,52959806
860,6530002;0,53792744
860,8947983;0,52983397
861,1366053;0,53180665
861,3784212;0,52318619
861,620246;0,53357706
861,8620797;0,53285053
862,1039223;0,53682098
862,3457738;0,52726967
862,5876343;0,52487166
862,8295036;0,51534384
863,0713818;0,51877498
863,3132689;0,51520297
863,555165;0,52429791
863,7970699;0,51581818
864,0389836;0,5156667
864,2809063;0,5026368
864,5228379;0,5035308
864,7647783;0,49991361
865,0067276;0,50846455
865,2486858;0,50594047
865,4906528;0,51066971
865,7326287;0,50117355
865,9746135;0,50182403
866,2166072;0,49515532
866,4586097;0,50320129
866,700621;0,50315112
866,9426413;0,51194711
867,1846703;0,5020954
867,4267082;0,50115148
867,668755;0,49068856
867,9108106;0,49233645
868,152875;0,48823062
868,3949483;0,49620969
868,6370305;0,49502694
868,8791214;0,49955725
869,1212212;0,4906948
869,3633298;0,49325017
869,6054472;0,49120172
869,8475735;0,5038131
870,0897086;0,50386899
870,3318525;0,51159185
870,5740052;0,50412558
870,8161667;0,50254863
871,058337;0,49292156
871,3005162;0,49913324
871,5427041;0,50023051
871,7849009;0,50924947
872,0271064;0,50358569
872,2693207;0,50227182
872,5115439;0,48890392
872,7537758;0,48971618
872,9960165;0,48750954
873,238266;0,49603945
873,4805243;0,49177523
873,7227913;0,4949575
873,9650672;0,48109061
874,2073518;0,47830047
874,4496451;0,47105008
874,6919473;0,47922222
874,9342582;0,47840166
875,1765779;0,48914044
875,4189063;0,48464738
875,6612435;0,48554654
875,9035895;0,47593871
876,1459442;0,47795022
876,3883076;0,47527224
876,6306799;0,48104573
876,8730608;0,47511094
877,1154505;0,47690159
877,3578489;0,46860394
877,6002561;0,46691961
877,842672;0,46361868
878,0850967;0,4716367
878,32753;0,47245634
878,5699721;0,47479989
878,8124229;0,46567119
879,0548825;0,4659916
879,2973507;0,45969386
879,5398277;0,46631366
879,7823134;0,46757754
880,0248078;0,4795891
880,2673109;0,47591412
880,5098227;0,4789095
880,7523432;0,47032392
880,9948725;0,47124509
881,2374104;0,46926567
881,479957;0,47599348
881,7225123;0,47947365
881,9650763;0,4738632
882,2076489;0,47583395
882,4502303;0,4690995
882,6928203;0,47761534
882,9354191;0,47842766
883,1780265;0,48713158
883,4206425;0,48199474
883,6632673;0,48322858
883,9059007;0,47322038
884,1485428;0,47303468
884,3911935;0,46760903
884,6338529;0,47264263
884,876521;0,46822441
885,1191977;0,47256194
885,361883;0,46373918
885,6045771;0,46333628
885,8472797;0,45728934
886,089991;0,46533867
886,332711;0,46368154
886,5754395;0,47086015
886,8181768;0,46860335
887,0609226;0,47047567
887,3036771;0,46213677
887,5464402;0,46555373
887,789212;0,46195943
888,0319923;0,46888966
888,2747813;0,46606931
888,5175789;0,46943619
888,7603851;0,46016496
889,0032;0,45999763
889,2460234;0,4540712
889,4888555;0,45974483
889,7316961;0,45943381
889,9745454;0,46564446
890,2174032;0,45832104
890,4602697;0,46106443
890,7031447;0,45431836
890,9460283;0,45966978
891,1889206;0,46171396
891,4318214;0,47106809
891,6747308;0,47225856
891,9176487;0,4742615
892,1605753;0,46536756
892,4035104;0,46506159
892,6464541;0,45431046
892,8894064;0,45918735
893,1323672;0,45680552
893,3753366;0,46369794
893,6183146;0,45869458
893,8613011;0,46084879
894,1042962;0,45042084
894,3472998;0,45004837
894,590312;0,44404499
894,8333327;0,45309916
895,076362;0,45087885
895,3193998;0,45560899
895,5624462;0,4491512
895,8055011;0,451627
896,0485645;0,44750589
896,2916365;0,45297776
896,5347169;0,45608308
896,777806;0,46510283
897,0209035;0,46087094
897,2640096;0,4598919
897,5071242;0,45009278
897,7502473;0,45074227
897,9933789;0,44605223
898,236519;0,45329021
898,4796677;0,45086786
898,7228248;0,45514781
898,9659905;0,44835059
899,2091646;0,44753669
899,4523473;0,438651
899,6955384;0,44165281
899,9387381;0,43979824
900,1819462;0,44821764
900,4251628;0,4476106
900,6683879;0,45084861
900,9116215;0,44734199
901,1548636;0,44479536
901,3981141;0,44012913
901,6413731;0,44783948
901,8846406;0,44615882
902,1279166;0,45298624
902,371201;0,44772905
902,6144939;0,4492236
902,8577952;0,43997991
903,101105;0,43961122
903,3444233;0,43618573
903,58775;0,44238752
903,8310851;0,43858282
904,0744287;0,44046596
904,3177808;0,43500799
904,5611413;0,43615439
904,8045102;0,43035263
905,0478876;0,43497768
905,2912734;0,43100107
905,5346677;0,43668971
905,7780703;0,43125825
906,0214814;0,42943735
906,2649009;0,41999809
906,5083289;0,42044808
906,7517652;0,41622525
906,99521;0,42184493
907,2386632;0,42332042
907,4821248;0,42814674
907,7255948;0,42230459
907,9690732;0,42349177
908,21256;0,41534676
908,4560552;0,41767242
908,6995589;0,41653168
908,9430709;0,42378688
909,1865913;0,4233766
909,43012;0,42522587
909,6736572;0,42034391
909,9172028;0,42133519
910,1607567;0,41635452
910,404319;0,41828728
910,6478897;0,4136755
910,8914688;0,41706582
911,1350562;0,41240409
911,378652;0,41164844
911,6222562;0,40302411
911,8658687;0,40472469
912,1094896;0,40153838
912,3531189;0,40822583
912,5967565;0,40848358
912,8404024;0,41706015
913,0840567;0,41120778
913,3277194;0,41129347
913,5713904;0,40778685
913,8150697;0,41324381
914,0587574;0,41194139
914,3024534;0,4173591
914,5461577;0,41306971
914,7898704;0,41328639
915,0335914;0,40681745
915,2773207;0,40582825
915,5210584;0,40289094
915,7648044;0,40753514
916,0085586;0,40604723
916,2523213;0,40992822
916,4960922;0,4038974
916,7398714;0,39879596
916,9836589;0,3893737
917,2274548;0,3881232
917,4712589;0,38501682
917,7150713;0,38903973
917,9588921;0,39012192
918,2027211;0,39536849
918,4465584;0,3915539
918,690404;0,39093758
918,9342579;0,38458655
919,1781201;0,38627949
919,4219905;0,38499757
919,6658693;0,3920966
919,9097563;0,39142646
920,1536516;0,39528655
920,3975551;0,38835259
920,6414669;0,38598901
920,885387;0,37897547
921,1293153;0,38049515
921,3732519;0,3782183
921,6171968;0,3846106
921,8611499;0,38284371
922,1051113;0,38482833
922,3490809;0,37565397
922,5930587;0,37401711
922,8370448;0,3681112
923,0810392;0,37174347
923,3250417;0,37217083
923,5690525;0,37736413
923,8130716;0,37346867
924,0570989;0,37509186
924,3011344;0,36699764
924,5451781;0,36903033
924,78923;0,36591744
925,0332902;0,37063343
925,2773586;0,3711568
925,5214352;0,37483052
925,76552;0,37070913
926,009613;0,36951325
926,2537142;0,36290009
926,4978236;0,36252868
926,7419413;0,35765727
926,9860671;0,36132469
927,2302011;0,36130628
927,4743433;0,36281664
927,7184937;0,35697916
927,9626523;0,35215395
928,2068191;0,34533121
928,450994;0,34410397
928,6951772;0,34274741
928,9393685;0,34849035
929,1835679;0,34801567
929,4277756;0,35109921
929,6719914;0,34575564
929,9162154;0,34435156
930,1604476;0,33734352
930,4046879;0,34149437
930,6489364;0,34218894
930,893193;0,34844823
931,1374578;0,34474668
931,3817307;0,34396183
931,6260118;0,33626277
931,870301;0,33144643
932,1145983;0,32596873
932,3589038;0,32784213
932,6032175;0,32740219
932,8475393;0,33277737
933,0918692;0,33170866
933,3362072;0,33243053
933,5805533;0,32584791
933,8249076;0,32532578
934,06927;0,32001087
934,3136406;0,32264964
934,5580192;0,32287896
934,8024059;0,32586707
935,0468008;0,32234039
935,2912038;0,32057881
935,5356148;0,31185209
935,780034;0,30895263
936,0244613;0,30349917
936,2688967;0,30465939
936,5133401;0,30043407
936,7577917;0,30102682
937,0022513;0,29434048
937,2467191;0,28961205
937,4911949;0,2823726
937,7356788;0,27973788
937,9801707;0,27707302
938,2246708;0,27865471
938,4691789;0,27639618
938,7136951;0,27650308
938,9582194;0,27199911
939,2027517;0,26923956
939,4472921;0,26399692
939,6918405;0,26161315
939,936397;0,26048692
940,1809616;0,26204191
940,4255342;0,26060484
940,6701148;0,25944984
940,9147035;0,25574533
941,1593003;0,25069899
941,4039051;0,24364055
941,6485179;0,24070209
941,8931388;0,23855875
942,1377677;0,24050475
942,3824046;0,23987297
942,6270496;0,23999309
942,8717025;0,23718633
943,1163635;0,23476939
943,3610326;0,2304383
943,6057096;0,23062723
943,8503947;0,23351749
944,0950877;0,23141608
944,3397888;0,23278763
944,5844979;0,22819075
944,829215;0,22650622
945,07394;0,22403664
945,3186731;0,22374288
945,5634142;0,22266445
945,8081633;0,2262856
946,0529203;0,22615738
946,2976854;0,22634178
946,5424584;0,22231803
946,7872395;0,22202067
947,0320285;0,21869456
947,2768254;0,22132646
947,5216304;0,22281651
947,7664433;0,22930923
948,0112642;0,23143928
948,2560931;0,23335583
948,5009299;0,23185326
948,7457747;0,23011381
948,9906274;0,226521
949,2354881;0,22829627
949,4803568;0,22728427
949,7252334;0,23105683
949,9701179;0,23187625
950,2150104;0,23252575
950,4599108;0,229718
950,7048192;0,23039984
950,9497355;0,22717536
951,1946598;0,2287462
951,439592;0,22682686
951,6845321;0,23211926
951,9294801;0,23236998
952,1744361;0,23325548
952,4194;0,23138663
952,6643718;0,22955713
952,9093515;0,22769193
953,1543391;0,22847756
953,3993347;0,22763962
953,6443381;0,2310191
953,8893495;0,22998489
954,1343687;0,23093497
954,3793959;0,22746001
954,624431;0,22788138
954,8694739;0,22395682
955,1145248;0,22567125
955,3595835;0,22534329
955,6046501;0,22868781
955,8497246;0,22978246
956,094807;0,23314423
956,3398973;0,22933361
956,5849954;0,2285321
956,8301014;0,22467917
957,0752153;0,22625736
957,3203371;0,22580635
957,5654667;0,22941573
957,8106042;0,22927106
958,0557495;0,22908726
958,3009027;0,22779481
958,5460638;0,22669032
958,7912327;0,22488274
959,0364094;0,2258281
959,281594;0,22484985
959,5267865;0,2283714
959,7719868;0,22777099
960,0171949;0,2303478
960,2624109;0,22777336
960,5076347;0,22667636
960,7528663;0,2235886
960,9981058;0,22415207
961,2433531;0,2238266
961,4886082;0,22632101
961,7338711;0,2273902
961,9791418;0,22859399
962,2244204;0,22711825
962,4697068;0,22514736
962,715001;0,22149956
962,960303;0,22016107
963,2056127;0,2189464
963,4509303;0,2201312
963,6962557;0,21901019
963,9415889;0,22231725
964,1869299;0,22066486
964,4322787;0,22032339
964,6776353;0,21738945
964,9229996;0,21730215
965,1683718;0,21570849
965,4137517;0,21691643
965,6591394;0,21749406
965,9045348;0,2190386
966,1499381;0,2153258
966,3953491;0,21386444
966,6407679;0,21132467
966,8861944;0,21013026
967,1316287;0,20935684
967,3770708;0,21239544
967,6225206;0,21255614
967,8679782;0,2152873
968,1134435;0,21221314
968,3589166;0,21032721
968,6043974;0,20537097
968,849886;0,20341523
969,0953823;0,20012479
969,3408863;0,20005923
969,5863981;0,19875978
969,8319176;0,20218485
970,0774449;0,20127589
970,3229798;0,20171098
970,5685225;0,200119
970,8140729;0,1995645
971,0596311;0,19825673
971,3051969;0,19968269
971,5507705;0,2012914
971,7963518;0,20427848
972,0419408;0,203743
972,2875374;0,20308681
972,5331418;0,20013397
972,7787539;0,19971056
973,0243737;0,19644895
973,2700012;0,19771916
973,5156364;0,19668541
973,7612793;0,19799818
974,0069298;0,19789986
974,2525881;0,19694939
974,498254;0,19348885
974,7439276;0,19243896
974,9896089;0,18973374
975,2352979;0,19105471
975,4809945;0,19159081
975,7266988;0,19383822
975,9724108;0,19358244
976,2181304;0,19411752
976,4638577;0,19199892
976,7095926;0,19091315
976,9553352;0,18722305
977,2010855;0,18726932
977,4468434;0,18617459
977,692609;0,18785662
977,9383822;0,18702085
978,184163;0,18732806
978,4299515;0,18445162
978,6757476;0,18223216
978,9215514;0,17967262
979,1673628;0,17925498
979,4131818;0,17795201
979,6590084;0,17915609
979,9048427;0,17871486
980,1506846;0,17962057
980,3965341;0,17751977
980,6423912;0,17520564
980,8882559;0,17235932
981,1341283;0,17125689
981,3800082;0,16981262
981,6258958;0,17181008
981,8717909;0,17079619
982,1176937;0,17309858
982,363604;0,17115961
982,609522;0,17118933
982,8554475;0,16925329
983,1013807;0,16655021
983,3473214;0,16560841
983,5932697;0,16772435
983,8392256;0,16811622
984,085189;0,17164017
984,3311601;0,1709056
984,5771387;0,17150446
984,8231249;0,17006724
985,0691186;0,16987544
985,3151199;0,16760227
985,5611288;0,16614655
985,8071453;0,16677947
986,0531692;0,1676573
986,2992008;0,16708506
986,5452399;0,16733435
986,7912865;0,16494932
987,0373407;0,16308923
987,2834025;0,16141969
987,5294718;0,15976054
987,7755486;0,15797434
988,021633;0,15886726
988,2677248;0,15845639
988,5138243;0,16113333
988,7599312;0,15811623
989,0060457;0,15729897
989,2521677;0,15494887
989,4982972;0,15306301
989,7444342;0,15157372
989,9905788;0,1520893
990,2367309;0,15276999
990,4828904;0,15318947
990,7290575;0,15337161
990,9752321;0,15258902
991,2214142;0,15072408
991,4676038;0,15002929
991,7138008;0,14852628
991,9600054;0,14833901
992,2062175;0,15000707
992,452437;0,15141203
992,6986641;0,15278094
992,9448986;0,15307336
993,1911406;0,15197367
993,4373901;0,15060116
993,683647;0,1475998
993,9299114;0,14627274
994,1761833;0,14575062
994,4224627;0,14616753
994,6687495;0,14529803
994,9150438;0,14666536
995,1613456;0,14606859
995,4076548;0,14420507
995,6539714;0,14054473
995,9002955;0,13919859
996,1466271;0,13831686
996,3929661;0,13751613
996,6393125;0,13813588
996,8856664;0,13994667
997,1320277;0,13979214
997,3783965;0,1402072
997,6247727;0,13816278
997,8711563;0,13626053
998,1175474;0,1342249
998,3639458;0,13389064
998,6103517;0,13363509
998,856765;0,1355031
999,1031858;0,13411613
999,3496139;0,13544353
999,5960495;0,13281977
999,8424924;0,13119318
1000,088943;0,12835379
1000,335401;0,12801201
1000,581866;0,12601361
1000,828338;0,12666888
1001,074818;0,12604387
