Column1;Column2
717,0422923;0,76792299
717,2782498;0,77850014
717,5142178;0,76986941
717,7501964;0,77528735
717,9861854;0,76916484
718,222185;0,77969479
718,458195;0,77425144
718,6942156;0,78346168
718,9302467;0,7731769
719,1662882;0,7770679
719,4023403;0,76612428
719,6384028;0,77222166
719,8744758;0,76474124
720,1105594;0,77295048
720,3466534;0,76670879
720,5827579;0,77715925
720,8188728;0,76505088
721,0549983;0,76660893
721,2911342;0,75372671
721,5272806;0,75854157
721,7634374;0,7495874
721,9996047;0,75580681
722,2357825;0,74523997
722,4719707;0,75676471
722,7081694;0,74837008
722,9443786;0,75298741
723,1805982;0,74473004
723,4168282;0,75145077
723,6530687;0,74200803
723,8893196;0,74752821
724,125581;0,73506803
724,3618528;0,73582424
724,5981351;0,72949286
724,8344278;0,73993592
725,0707309;0,72930523
725,3070444;0,73931729
725,5433684;0,73175276
725,7797028;0,74293361
726,0160476;0,73535944
726,2524028;0,74443102
726,4887685;0,73606347
726,7251445;0,74068238
726,961531;0,7308894
727,1979279;0,74091629
727,4343351;0,7347494
727,6707528;0,74297332
727,9071809;0,73621633
728,1436193;0,74458213
728,3800682;0,73480035
728,6165275;0,74518646
728,8529971;0,74125878
729,0894771;0,75364096
729,3259675;0,74712808
729,5624683;0,75826997
729,7989795;0,7478763
730,035501;0,75467687
730,2720329;0,74781143
730,5085752;0,75600794
730,7451279;0,74759652
730,9816909;0,75606468
731,2182642;0,74545419
731,454848;0,74959278
731,6914421;0,74157466
731,9280465;0,74983126
732,1646613;0,73969548
732,4012864;0,74681379
732,6379219;0,73986386
732,8745677;0,74852899
733,1112239;0,73760617
733,3478904;0,74463691
733,5845672;0,73512561
733,8212544;0,74129803
734,0579519;0,73684896
734,2946597;0,74467144
734,5313779;0,73912719
734,7681063;0,74635674
735,0048451;0,73967198
735,2415942;0,74937249
735,4783537;0,74155664
735,7151234;0,75111561
735,9519034;0,74201299
736,1886938;0,74866911
736,4254944;0,74019006
736,6623054;0,7486188
736,8991266;0,73600884
737,1359581;0,74057218
737,3728;0,73000708
737,6096521;0,73565656
737,8465145;0,72718812
738,0833872;0,73442127
738,3202702;0,72672213
738,5571634;0,73587967
738,7940669;0,72608025
739,0309807;0,73212431
739,2679048;0,72364771
739,5048392;0,72138284
739,7417838;0,71263213
739,9787386;0,72163338
740,2157038;0,71954587
740,4526791;0,7301814
740,6896648;0,72129
740,9266607;0,72777068
741,1636668;0,71666868
741,4006832;0,72486114
741,6377098;0,71717521
741,8747467;0,72346534
742,1117938;0,7145368
742,3488512;0,72153346
742,5859188;0,71628127
742,8229966;0,72633706
743,0600846;0,71693644
743,2971829;0,7257679
743,5342914;0,71649771
743,7714101;0,72646506
744,008539;0,72016802
744,2456782;0,73172841
744,4828275;0,72840442
744,7199871;0,73750038
744,9571569;0,73418331
745,1943369;0,74508747
745,431527;0,73639703
745,6687274;0,74609513
745,905938;0,73638429
746,1431588;0,74396481
746,3803897;0,73202997
746,6176309;0,73915141
746,8548822;0,72707829
747,0921437;0,73235969
747,3294154;0,72041734
747,5666973;0,72576583
747,8039894;0,71917481
748,0412916;0,72906235
748,278604;0,72250874
748,5159265;0,72916775
748,7532593;0,72065922
748,9906022;0,72872849
749,2279552;0,72188944
749,4653184;0,73199503
749,7026918;0,72657071
749,9400753;0,73675535
750,1774689;0,72832219
750,4148727;0,73622159
750,6522867;0,72446077
750,8897108;0,7270432
751,127145;0,71528276
751,3645894;0,72053723
751,6020439;0,70787116
751,8395085;0,71284851
752,0769832;0,70572912
752,3144681;0,71343252
752,5519631;0,70330976
752,7894682;0,71354266
753,0269835;0,7073339
753,2645088;0,71316565
753,5020443;0,70577127
753,7395898;0,70611345
753,9771455;0,69440217
754,2147113;0,70292283
754,4522872;0,69931378
754,6898731;0,7055711
754,9274692;0,6976922
755,1650754;0,70399652
755,4026916;0,69901341
755,640318;0,70527863
755,8779544;0,69926575
756,1156009;0,70535727
756,3532575;0,69628166
756,5909242;0,70260192
756,8286009;0,69454154
757,0662877;0,70221621
757,3039846;0,69690576
757,5416915;0,70524752
757,7794086;0,69910638
758,0171356;0,7071451
758,2548728;0,7024226
758,4926199;0,7045457
758,7303772;0,71349869
758,9681445;0,70477753
759,2059218;0,70780731
759,4437092;0,69995553
759,6815066;0,7072511
759,9193141;0,69845688
760,1571316;0,70380674
760,3949591;0,69652866
760,6327967;0,70496982
760,8706443;0,69480788
761,1085019;0,70570838
761,3463695;0,70024385
761,5842472;0,70647006
761,8221349;0,69561627
762,0600326;0,70322023
762,2979403;0,69306729
762,535858;0,70193885
762,7737857;0,69846656
763,0117235;0,71042239
763,2496712;0,7066883
763,487629;0,71629259
763,7255967;0,71149008
763,9635744;0,71818026
764,2015621;0,71062603
764,4395599;0,71766767
764,6775676;0,71247293
764,9155852;0,72093415
765,1536129;0,71609803
765,3916505;0,72346347
765,6296982;0,71605265
765,8677557;0,72704673
766,1058233;0,7188375
766,3439008;0,72748806
766,5819883;0,71973387
766,8200858;0,72901898
767,0581932;0,72121888
767,2963106;0,72987858
767,5344379;0,72014983
767,7725752;0,72732623
768,0107224;0,71942025
768,2488796;0,72848682
768,4870467;0,72024974
768,7252238;0,72481138
768,9634108;0,71340035
769,2016077;0,7188423
769,4398146;0,70664478
769,6780314;0,71013834
769,9162581;0,69813987
770,1544947;0,70403472
770,3927413;0,69338667
770,6309978;0,69914891
770,8692642;0,69525219
771,1075406;0,70406912
771,3458268;0,70052707
771,5841229;0,71085325
771,822429;0,70516763
772,060745;0,71321362
772,2990708;0,70705444
772,5374066;0,71455245
772,7757522;0,70903215
773,0141078;0,71980989
773,2524732;0,71400047
773,4908486;0,71994518
773,7292338;0,71221218
773,9676289;0,71867596
774,2060339;0,71234159
774,4444487;0,71776938
774,6828734;0,71105992
774,921308;0,71881755
775,1597525;0,70794782
775,3982068;0,71519001
775,636671;0,70747833
775,8751451;0,71185377
776,113629;0,70244578
776,3521228;0,70725521
776,5906264;0,69745087
776,8291399;0,7071706
777,0676633;0,70180894
777,3061964;0,71115697
777,5447395;0,69774179
777,7832923;0,70372924
778,021855;0,69249199
778,2604276;0,69712877
778,4990099;0,69163231
778,7376021;0,69928824
778,9762041;0,69384648
779,214816;0,70217992
779,4534377;0,6973362
779,6920691;0,70763794
779,9307104;0,70219713
780,1693616;0,7078914
780,4080225;0,69889493
780,6466932;0,70416011
780,8853738;0,693926
781,1240641;0,6973493
781,3627643;0,68842467
781,6014742;0,69206819
781,840194;0,67781424
782,0789235;0,68110067
782,3176628;0,67159797
782,5564119;0,673647
782,7951708;0,66533631
783,0339395;0,67056251
783,2727179;0,66382631
783,5115062;0,66980819
783,7503042;0,66436992
783,989112;0,67056361
784,2279295;0,6656469
784,4667568;0,67078277
784,7055939;0,66236527
784,9444407;0,66678983
785,1832973;0,65852916
785,4221637;0,66578266
785,6610398;0,65959233
785,8999256;0,66335234
786,1388212;0,6523987
786,3777265;0,65574022
786,6166416;0,64887726
786,8555664;0,65704184
787,094501;0,64933593
787,3334453;0,65425506
787,5723993;0,64790583
787,8113631;0,65508466
788,0503366;0,64667981
788,2893198;0,65114534
788,5283127;0,63987326
788,7673153;0,64435496
789,0063277;0,63540613
789,2453498;0,64108456
789,4843815;0,62756019
789,723423;0,62998793
789,9624742;0,62326887
790,2015351;0,62698213
790,4406057;0,62345065
790,679686;0,63338368
790,918776;0,62657847
791,1578757;0,6320595
791,396985;0,62721892
791,6361041;0,63455513
791,8752328;0,63069491
792,1143712;0,64088338
792,3535193;0,63586623
792,5926771;0,64463036
792,8318445;0,63472015
793,0710216;0,63773264
793,3102084;0,63105155
793,5494049;0,63709941
793,788611;0,62895156
794,0278267;0,63351597
794,2670522;0,62697815
794,5062872;0,63570063
794,745532;0,63115685
794,9847864;0,63518216
795,2240504;0,62395318
795,463324;0,62729404
795,7026074;0,61993375
795,9419003;0,62588681
796,1812029;0,6210677
796,4205151;0,63070566
796,659837;0,62531441
796,8991684;0,63195211
797,1385095;0,62712114
797,3778602;0,63419855
797,6172206;0,62618092
797,8565905;0,62986963
798,0959701;0,62111262
798,3353593;0,62635743
798,5747581;0,62131654
798,8141665;0,62919006
799,0535845;0,62362018
799,2930121;0,62777253
799,5324493;0,62153064
799,7718961;0,6305764
800,0113525;0,62520682
800,2508185;0,631728
800,4902941;0,62577746
800,7297792;0,6336315
800,969274;0,62442902
801,2087783;0,62762964
801,4482922;0,61667186
801,6878156;0,61679389
801,9273487;0,60652588
802,1668913;0,61031658
802,4064435;0,60208168
802,6460052;0,60765317
802,8855765;0,59895703
803,1251574;0,60480933
803,3647478;0,59972008
803,6043478;0,60673918
803,8439573;0,60354866
804,0835764;0,60842908
804,323205;0,60241696
804,5628431;0,6095997
804,8024908;0,60203837
805,0421481;0,60705108
805,2818148;0,59812212
805,5214911;0,60199332
805,761177;0,59146618
806,0008723;0,59675401
806,2405772;0,59189809
806,4802916;0,60252745
806,7200155;0,5997227
806,959749;0,60561609
807,1994919;0,60162192
807,4392444;0,60780874
807,6790063;0,60279019
807,9187778;0,61101934
808,1585588;0,60493478
808,3983493;0,60844791
808,6381492;0,60110938
808,8779587;0,60606184
809,1177777;0,59816602
809,3576061;0,60722033
809,5974441;0,60080297
809,8372915;0,60498803
810,0771484;0,60046821
810,3170148;0,60480437
810,5568906;0,60014396
810,796776;0,60669648
811,0366708;0,59792592
811,276575;0,60230066
811,5164888;0,59355447
811,756412;0,59894041
811,9963446;0,59285096
812,2362868;0,59596625
812,4762383;0,58867703
812,7161994;0,59099378
812,9561698;0,58443524
813,1961498;0,59166818
813,4361391;0,5875248
813,6761379;0,59435035
813,9161462;0,58797046
814,1561639;0,59038956
814,396191;0,58299835
814,6362275;0,58699533
814,8762735;0,58094132
815,1163289;0,58362149
815,3563937;0,57678939
815,596468;0,58135046
815,8365516;0,57362814
816,0766447;0,57448285
816,3167472;0,56595459
816,5568591;0,57174302
816,7969804;0,56336726
817,0371111;0,56830102
817,2772513;0,56160646
817,5174008;0,56233718
817,7575597;0,55365139
817,997728;0,5569042
818,2379057;0,54673552
818,4780928;0,54868275
818,7182892;0,5405396
818,9584951;0,54142991
819,1987103;0,53563502
819,4389349;0,5390247
819,6791689;0,54030013
819,9194123;0,53453239
820,159665;0,54055986
820,3999271;0,53625197
820,6401985;0,54403029
820,8804794;0,538683
821,1207695;0,54515796
821,3610691;0,54031707
821,601378;0,54516492
821,8416962;0,53954253
822,0820238;0,54585196
822,3223607;0,5389584
822,562707;0,54301034
822,8030626;0,53575629
823,0434276;0,53949171
823,2838019;0,53767242
823,5241855;0,54319591
823,7645785;0,53846509
824,0049808;0,54451245
824,2453924;0,53907007
824,4858133;0,54654284
824,7262436;0,54128343
824,9666831;0,54103942
825,207132;0,53487474
825,4475902;0,53862762
825,6880577;0,53232111
825,9285345;0,53864416
826,1690206;0,53321892
826,409516;0,53929831
826,6500208;0,53324344
826,8905348;0,53540143
827,1310581;0,52676292
827,3715906;0,52727926
827,6121325;0,52117238
827,8526837;0,5246931
828,0932441;0,5195125
828,3338138;0,52456229
828,5743928;0,52044686
828,8149811;0,5279962
829,0555787;0,52260233
829,2961855;0,52694348
829,5368016;0,51901666
829,7774269;0,52207168
830,0180615;0,51772614
830,2587054;0,52325334
830,4993585;0,52054001
830,7400209;0,5250193
830,9806925;0,52083148
831,2213734;0,52699864
831,4620635;0,52112383
831,7027628;0,52683129
831,9434714;0,52262549
832,1841893;0,52758625
832,4249163;0,52518128
832,6656526;0,53092056
832,9063982;0,52587658
833,1471529;0,52879257
833,3879169;0,52445189
833,6286901;0,52753441
833,8694725;0,52072331
834,1102641;0,52431789
834,351065;0,51877472
834,591875;0,52173996
834,8326943;0,51382276
835,0735228;0,51548375
835,3143605;0,51227058
835,5552073;0,51771199
835,7960634;0,51521474
836,0369287;0,52222682
836,2778031;0,51926327
836,5186868;0,52380609
836,7595796;0,51720692
837,0004816;0,52217954
837,2413928;0,51837508
837,4823132;0,52215831
837,7232427;0,51905793
837,9641815;0,5251085
838,2051294;0,52229239
838,4460864;0,52850275
838,6870526;0,52367208
838,928028;0,53025981
839,1690126;0,52816283
839,4100063;0,53817596
839,6510092;0,53482544
839,8920212;0,54482653
840,1330423;0,53952863
840,3740726;0,54718441
840,6151121;0,5409646
840,8561607;0,54429902
841,0972184;0,53608615
841,3382853;0,53787407
841,5793613;0,53003171
841,8204464;0,53228652
842,0615407;0,52712886
842,3026441;0,5315874
842,5437566;0,52849912
842,7848782;0,53380011
843,026009;0,52812264
843,2671488;0,53577395
843,5082978;0,53070725
843,7494559;0,5358543
843,9906231;0,53022569
844,2317994;0,53573128
844,4729848;0,53257854
844,7141793;0,53978706
844,9553829;0,53388237
845,1965956;0,53649281
845,4378173;0,53065647
845,6790482;0,53571631
845,9202881;0,53181769
846,1615372;0,5390572
846,4027953;0,53707425
846,6440625;0,54267539
846,8853387;0,53664999
847,1266241;0,54289054
847,3679185;0,53843843
847,609222;0,54255204
847,8505345;0,53927195
848,0918561;0,54754679
848,3331868;0,54275725
848,5745265;0,55042868
848,8158752;0,54192599
849,0572331;0,54609113
849,2985999;0,5387657
849,5399758;0,54291946
849,7813608;0,53705732
850,0227548;0,54106291
850,2641578;0,53601948
850,5055699;0,5384304
850,746991;0,53116728
850,9884211;0,53479999
851,2298603;0,52851782
851,4713085;0,53312746
851,7127657;0,52840296
851,9542319;0,53578401
852,1957071;0,53233142
852,4371914;0,53663564
852,6786847;0,53401915
852,9201869;0,54179073
853,1616982;0,53935663
853,4032185;0,54621048
853,6447478;0,54190303
853,8862861;0,54504438
854,1278333;0,54108253
854,3693896;0,54516832
854,6109549;0,53891526
854,8525291;0,5404619
855,0941123;0,53357009
855,3357045;0,53515372
855,5773057;0,52750083
855,8189159;0,52867837
856,060535;0,52199674
856,3021631;0,52407934
856,5438002;0,51781404
856,7854463;0,52316532
857,0271013;0,51841328
857,2687653;0,52344218
857,5104382;0,51799086
857,7521201;0,52242206
857,9938109;0,51966588
858,2355107;0,52718331
858,4772194;0,52295777
858,7189371;0,5272528
858,9606637;0,51937603
859,2023993;0,52418868
859,4441438;0,51613952
859,6858972;0,52051668
859,9276596;0,51446117
860,1694309;0,51968309
860,4112111;0,5142014
860,6530002;0,52143387
860,8947983;0,51714114
861,1366053;0,52357702
861,3784212;0,51887309
861,620246;0,52365118
861,8620797;0,51928236
862,1039223;0,52188915
862,3457738;0,51473878
862,5876343;0,51761487
862,8295036;0,51188512
863,0713818;0,51501605
863,3132689;0,51015622
863,555165;0,51272115
863,7970699;0,50535645
864,0389836;0,50691984
864,2809063;0,50015675
864,5228379;0,50356824
864,7647783;0,49878918
865,0067276;0,50425744
865,2486858;0,49974012
865,4906528;0,505698
865,7326287;0,50268951
865,9746135;0,50839908
866,2166072;0,50087891
866,4586097;0,50087003
866,700621;0,49595956
866,9426413;0,50038814
867,1846703;0,4944733
867,4267082;0,4993781
867,668755;0,49253719
867,9108106;0,49642938
868,152875;0,49071561
868,3949483;0,49503779
868,6370305;0,49317897
868,8791214;0,50185505
869,1212212;0,49827133
869,3633298;0,50261733
869,6054472;0,49804615
869,8475735;0,50268182
870,0897086;0,49569686
870,3318525;0,49784286
870,5740052;0,48994516
870,8161667;0,48846227
871,058337;0,48232546
871,3005162;0,48298246
871,5427041;0,4788866
871,7849009;0,48116144
872,0271064;0,47663652
872,2693207;0,48217813
872,5115439;0,47767367
872,7537758;0,48262645
872,9960165;0,47989816
873,238266;0,48554067
873,4805243;0,47879558
873,7227913;0,48131873
873,9650672;0,47565392
874,2073518;0,47766961
874,4496451;0,47170899
874,6919473;0,47411214
874,9342582;0,4713363
875,1765779;0,47705527
875,4189063;0,47336808
875,6612435;0,47815281
875,9035895;0,46956988
876,1459442;0,47345785
876,3883076;0,46685099
876,6306799;0,47052956
876,8730608;0,46491218
877,1154505;0,46831261
877,3578489;0,46246423
877,6002561;0,4644866
877,842672;0,46308743
878,0850967;0,46791285
878,32753;0,46654496
878,5699721;0,47127136
878,8124229;0,46659407
879,0548825;0,47219028
879,2973507;0,46913443
879,5398277;0,4752813
879,7823134;0,4722163
880,0248078;0,47737228
880,2673109;0,47252984
880,5098227;0,47714082
880,7523432;0,47218075
880,9948725;0,47628576
881,2374104;0,47211785
881,479957;0,47438243
881,7225123;0,4787841
881,9650763;0,47541124
882,2076489;0,47952477
882,4502303;0,47614722
882,6928203;0,48012738
882,9354191;0,47486623
883,1780265;0,4759091
883,4206425;0,47110221
883,6632673;0,47413216
883,9059007;0,46960981
884,1485428;0,47291612
884,3911935;0,46729025
884,6338529;0,4713186
884,876521;0,4637733
885,1191977;0,46678665
885,361883;0,46025219
885,6045771;0,46255777
885,8472797;0,45691442
886,089991;0,46031445
886,332711;0,45750284
886,5754395;0,46026666
886,8181768;0,45750951
887,0609226;0,45954835
887,3036771;0,45536078
887,5464402;0,46065733
887,789212;0,45564201
888,0319923;0,45873854
888,2747813;0,45270665
888,5175789;0,45467707
888,7603851;0,44815683
889,0032;0,45449749
889,2460234;0,45019135
889,4888555;0,45398661
889,7316961;0,45038951
889,9745454;0,457143
890,2174032;0,45210684
890,4602697;0,4586424
890,7031447;0,45446523
890,9460283;0,45989011
891,1889206;0,45715291
891,4318214;0,45890781
891,6747308;0,45446666
891,9176487;0,45616305
892,1605753;0,45047669
892,4035104;0,45516141
892,6464541;0,44727035
892,8894064;0,45002552
893,1323672;0,44682699
893,3753366;0,45338975
893,6183146;0,45246298
893,8613011;0,45793063
894,1042962;0,45271684
894,3472998;0,45441409
894,590312;0,44788903
894,8333327;0,45207923
895,076362;0,44815308
895,3193998;0,45363402
895,5624462;0,45110546
895,8055011;0,45682187
896,0485645;0,45232663
896,2916365;0,45636153
896,5347169;0,45048956
896,777806;0,45431446
897,0209035;0,44943514
897,2640096;0,45121074
897,5071242;0,44574764
897,7502473;0,44915609
897,9933789;0,44444012
898,236519;0,44780869
898,4796677;0,44382801
898,7228248;0,44778274
898,9659905;0,44146452
899,2091646;0,44301172
899,4523473;0,43736827
899,6955384;0,44121118
899,9387381;0,43827948
900,1819462;0,44098717
900,4251628;0,43991954
900,6683879;0,44328807
900,9116215;0,44029335
901,1548636;0,4429329
901,3981141;0,43819394
901,6413731;0,44225683
901,8846406;0,43687999
902,1279166;0,43627157
902,371201;0,43052054
902,6144939;0,43339744
902,8577952;0,42652771
903,101105;0,42909562
903,3444233;0,42507165
903,58775;0,42962773
903,8310851;0,42686048
904,0744287;0,43164455
904,3177808;0,42716896
904,5611413;0,43282211
904,8045102;0,43044838
905,0478876;0,43225674
905,2912734;0,42381466
905,5346677;0,42466662
905,7780703;0,41686493
906,0214814;0,41785739
906,2649009;0,41042235
906,5083289;0,4118424
906,7517652;0,40807963
906,99521;0,41008532
907,2386632;0,40850115
907,4821248;0,41319578
907,7255948;0,41221959
907,9690732;0,41649966
908,21256;0,41177765
908,4560552;0,41385859
908,6995589;0,41024158
908,9430709;0,41297307
909,1865913;0,40828039
909,43012;0,40820687
909,6736572;0,40428692
909,9172028;0,4093769
910,1607567;0,40788257
910,404319;0,41165568
910,6478897;0,40862783
910,8914688;0,4126708
911,1350562;0,40867898
911,378652;0,41260287
911,6222562;0,40772155
911,8658687;0,41000108
912,1094896;0,40638137
912,3531189;0,40646898
912,5967565;0,40171025
912,8404024;0,40453944
913,0840567;0,40040161
913,3277194;0,40313385
913,5713904;0,40003702
913,8150697;0,40353047
914,0587574;0,39909789
914,3024534;0,40237462
914,5461577;0,39930258
914,7898704;0,403522
915,0335914;0,40001337
915,2773207;0,40502282
915,5210584;0,4011945
915,7648044;0,40487638
916,0085586;0,39948763
916,2523213;0,40121635
916,4960922;0,39444371
916,7398714;0,39317556
916,9836589;0,38782742
917,2274548;0,39081964
917,4712589;0,38716978
917,7150713;0,39098748
917,9588921;0,38667628
918,2027211;0,38928099
918,4465584;0,38448583
918,690404;0,38679915
918,9342579;0,38436051
919,1781201;0,38592058
919,4219905;0,38157847
919,6658693;0,38308994
919,9097563;0,37914106
920,1536516;0,37953411
920,3975551;0,37439514
920,6414669;0,37635165
920,885387;0,37131974
921,1293153;0,37190647
921,3732519;0,36571445
921,6171968;0,36787046
921,8611499;0,36386888
922,1051113;0,366292
922,3490809;0,36237662
922,5930587;0,36282388
922,8370448;0,3609633
923,0810392;0,36490444
923,3250417;0,36332423
923,5690525;0,36666514
923,8130716;0,36508269
924,0570989;0,36943333
924,3011344;0,36715258
924,5451781;0,37083639
924,78923;0,37032477
925,0332902;0,3746383
925,2773586;0,37169972
925,5214352;0,37354731
925,76552;0,36973429
926,009613;0,36990186
926,2537142;0,36294203
926,4978236;0,36478701
926,7419413;0,3583532
926,9860671;0,35731195
927,2302011;0,35394188
927,4743433;0,35478771
927,7184937;0,35122718
927,9626523;0,35402783
928,2068191;0,34954581
928,450994;0,3504733
928,6951772;0,34532072
928,9393685;0,34847655
929,1835679;0,34596648
929,4277756;0,34641191
929,6719914;0,34199378
929,9162154;0,34406049
930,1604476;0,3401841
930,4046879;0,34118831
930,6489364;0,33681166
930,893193;0,33761669
931,1374578;0,33546342
931,3817307;0,33679468
931,6260118;0,33487105
931,870301;0,33537328
932,1145983;0,33103961
932,3589038;0,33171592
932,6032175;0,32832539
932,8475393;0,33070355
933,0918692;0,32612529
933,3362072;0,3272528
933,5805533;0,3239209
933,8249076;0,32483395
934,06927;0,31861419
934,3136406;0,31627355
934,5580192;0,31052418
934,8024059;0,31008098
935,0468008;0,30538877
935,2912038;0,30477494
935,5356148;0,29807853
935,780034;0,29771146
936,0244613;0,29233035
936,2688967;0,29265592
936,5133401;0,28836121
936,7577917;0,28782205
937,0022513;0,28285376
937,2467191;0,28322961
937,4911949;0,27988539
937,7356788;0,27998632
937,9801707;0,27609758
938,2246708;0,27547744
938,4691789;0,27108143
938,7136951;0,27140126
938,9582194;0,26751534
939,2027517;0,26853469
939,4472921;0,26574161
939,6918405;0,26460145
939,936397;0,26172789
940,1809616;0,25959937
940,4255342;0,25499797
940,6701148;0,25219444
940,9147035;0,24801421
941,1593003;0,24683228
941,4039051;0,24311156
941,6485179;0,24216174
941,8931388;0,23868299
942,1377677;0,23846935
942,3824046;0,23529319
942,6270496;0,23562832
942,8717025;0,23346552
943,1163635;0,23301092
943,3610326;0,22876038
943,6057096;0,22932816
943,8503947;0,22824456
944,0950877;0,22684556
944,3397888;0,22828715
944,5844979;0,22602184
944,829215;0,22796161
945,07394;0,22618055
945,3186731;0,22810764
945,5634142;0,22637967
945,8081633;0,2259747
946,0529203;0,22415775
946,2976854;0,22424268
946,5424584;0,22310173
946,7872395;0,22585223
947,0320285;0,22320622
947,2768254;0,22701285
947,5216304;0,22659226
947,7664433;0,22834471
948,0112642;0,22948394
948,2560931;0,23237062
948,5009299;0,23147466
948,7457747;0,23472491
948,9906274;0,2317514
949,2354881;0,23232907
949,4803568;0,23052088
949,7252334;0,23084743
949,9701179;0,2280236
950,2150104;0,22781269
950,4599108;0,22668609
950,7048192;0,22778052
950,9497355;0,22706919
951,1946598;0,22780356
951,439592;0,22584179
951,6845321;0,22742858
951,9294801;0,22726286
952,1744361;0,22915431
952,4194;0,22851419
952,6643718;0,2290218
952,9093515;0,22981525
953,1543391;0,22943938
953,3993347;0,22819439
953,6443381;0,2288229
953,8893495;0,22762905
954,1343687;0,22968862
954,3793959;0,22684071
954,624431;0,2282517
954,8694739;0,22694905
955,1145248;0,22892941
955,3595835;0,226696
955,6046501;0,22749525
955,8497246;0,22639795
956,094807;0,2283359
956,3398973;0,22737205
956,5849954;0,22890978
956,8301014;0,22622551
957,0752153;0,22723353
957,3203371;0,225668
957,5654667;0,22721277
957,8106042;0,22628545
958,0557495;0,2279072
958,3009027;0,2287795
958,5460638;0,23118983
958,7912327;0,23066679
959,0364094;0,23187182
959,281594;0,23153486
959,5267865;0,23325312
959,7719868;0,23072292
960,0171949;0,23143936
960,2624109;0,23005829
960,5076347;0,22895897
960,7528663;0,22815551
960,9981058;0,22777212
961,2433531;0,22647902
961,4886082;0,22651462
961,7338711;0,22522465
961,9791418;0,2252688
962,2244204;0,22438507
962,4697068;0,22581537
962,715001;0,22384753
962,960303;0,22284181
963,2056127;0,21966544
963,4509303;0,21919985
963,6962557;0,21760445
963,9415889;0,21757978
964,1869299;0,21784834
964,4322787;0,2177891
964,6776353;0,21667144
964,9229996;0,2176169
965,1683718;0,21549533
965,4137517;0,21494079
965,6591394;0,2113218
965,9045348;0,2117836
966,1499381;0,20991227
966,3953491;0,21070471
966,6407679;0,20930261
966,8861944;0,21070482
967,1316287;0,21090803
967,3770708;0,21207998
967,6225206;0,21084101
967,8679782;0,21123787
968,1134435;0,2085186
968,3589166;0,20794475
968,6043974;0,20538187
968,849886;0,20501978
969,0953823;0,20312016
969,3408863;0,20236363
969,5863981;0,20111889
969,8319176;0,20192791
970,0774449;0,20027142
970,3229798;0,20016169
970,5685225;0,19913077
970,8140729;0,19965104
971,0596311;0,19851441
971,3051969;0,20013547
971,5507705;0,19911244
971,7963518;0,20002075
972,0419408;0,19865022
972,2875374;0,2005746
972,5331418;0,19824203
972,7787539;0,19997236
973,0243737;0,19816604
973,2700012;0,19954993
973,5156364;0,19776426
973,7612793;0,19916982
974,0069298;0,19850047
974,2525881;0,1988744
974,498254;0,19814595
974,7439276;0,19746837
974,9896089;0,19634734
975,2352979;0,19689232
975,4809945;0,19465715
975,7266988;0,19356886
975,9724108;0,19047825
976,2181304;0,19060103
976,4638577;0,18756617
976,7095926;0,18763085
976,9553352;0,18603138
977,2010855;0,18489414
977,4468434;0,18464839
977,692609;0,18348672
977,9383822;0,18175453
978,184163;0,18146501
978,4299515;0,18055377
978,6757476;0,18025308
978,9215514;0,17717991
979,1673628;0,17704795
979,4131818;0,17517585
979,6590084;0,17635498
979,9048427;0,1753317
980,1506846;0,1764094
980,3965341;0,17424331
980,6423912;0,17342993
980,8882559;0,17220799
981,1341283;0,1714228
981,3800082;0,17032939
981,6258958;0,17040428
981,8717909;0,16800233
982,1176937;0,16829594
982,363604;0,16682435
982,609522;0,16784257
982,8554475;0,16767662
983,1013807;0,16772221
983,3473214;0,16713643
983,5932697;0,16838573
983,8392256;0,16700096
984,085189;0,16875978
984,3311601;0,1691136
984,5771387;0,16924719
984,8231249;0,16920162
985,0691186;0,16946022
985,3151199;0,16725871
985,5611288;0,16731392
985,8071453;0,16599816
986,0531692;0,16454606
986,2992008;0,16261975
986,5452399;0,16295376
986,7912865;0,16204901
987,0373407;0,16278584
987,2834025;0,16339547
987,5294718;0,16203002
987,7755486;0,16083762
988,021633;0,15963692
988,2677248;0,15851563
988,5138243;0,15879831
988,7599312;0,15530691
989,0060457;0,15505973
989,2521677;0,15284959
989,4982972;0,15290934
989,7444342;0,15204208
989,9905788;0,1523877
990,2367309;0,15106405
990,4828904;0,15026395
990,7290575;0,14964754
990,9752321;0,14883446
991,2214142;0,1473895
991,4676038;0,14765337
991,7138008;0,14762615
991,9600054;0,14744919
992,2062175;0,14665933
992,452437;0,14587523
992,6986641;0,14683694
992,9448986;0,14478078
993,1911406;0,14362411
993,4373901;0,14378155
993,683647;0,14224357
993,9299114;0,1424728
994,1761833;0,14061842
994,4224627;0,14055582
994,6687495;0,13912083
994,9150438;0,13938133
995,1613456;0,13822829
995,4076548;0,13762129
995,6539714;0,13831301
995,9002955;0,13735531
996,1466271;0,13664942
996,3929661;0,13657563
996,6393125;0,1355931
996,8856664;0,13603123
997,1320277;0,13469121
997,3783965;0,13514266
997,6247727;0,13259307
997,8711563;0,133232
998,1175474;0,13127262
998,3639458;0,13118737
998,6103517;0,12884438
998,856765;0,12976943
999,1031858;0,12691712
999,3496139;0,12581911
999,5960495;0,12492444
999,8424924;0,12411526
1000,088943;0,12275689
1000,335401;0,12315593
1000,581866;0,12316068
1000,828338;0,12318593
