Column1;Column2
717,0422923;0,7738045
717,2782498;0,78407772
717,5142178;0,77828087
717,7501964;0,78616181
717,9861854;0,77837761
718,222185;0,78569834
718,458195;0,77397223
718,6942156;0,77915065
718,9302467;0,76798106
719,1662882;0,77429617
719,4023403;0,76585139
719,6384028;0,77230371
719,8744758;0,76578344
720,1105594;0,775359
720,3466534;0,76547808
720,5827579;0,77329122
720,8188728;0,76932153
721,0549983;0,77886817
721,2911342;0,7705254
721,5272806;0,77528423
721,7634374;0,76238325
721,9996047;0,77271127
722,2357825;0,76436275
722,4719707;0,77463985
722,7081694;0,76603337
722,9443786;0,77075235
723,1805982;0,76108035
723,4168282;0,76983082
723,6530687;0,76051365
723,8893196;0,76991954
724,125581;0,75920796
724,3618528;0,76731861
724,5981351;0,76111093
724,8344278;0,76893503
725,0707309;0,7560171
725,3070444;0,75743895
725,5433684;0,7465166
725,7797028;0,75047367
726,0160476;0,73999415
726,2524028;0,74784826
726,4887685;0,741687
726,7251445;0,75246548
726,961531;0,74433071
727,1979279;0,75311499
727,4343351;0,74295394
727,6707528;0,75142601
727,9071809;0,74415261
728,1436193;0,75482022
728,3800682;0,75067255
728,6165275;0,75981915
728,8529971;0,75256224
729,0894771;0,75746843
729,3259675;0,74780188
729,5624683;0,75746697
729,7989795;0,7522234
730,035501;0,75943473
730,2720329;0,75372066
730,5085752;0,76290813
730,7451279;0,75643919
730,9816909;0,76464822
731,2182642;0,75650995
731,454848;0,75968436
731,6914421;0,74636288
731,9280465;0,75207353
732,1646613;0,74367964
732,4012864;0,75182667
732,6379219;0,74911154
732,8745677;0,75666998
733,1112239;0,75014751
733,3478904;0,76147086
733,5845672;0,7528415
733,8212544;0,76260662
734,0579519;0,75534014
734,2946597;0,76366966
734,5313779;0,75272616
734,7681063;0,76011999
735,0048451;0,74995077
735,2415942;0,75649212
735,4783537;0,74813276
735,7151234;0,75795346
735,9519034;0,75026663
736,1886938;0,75764277
736,4254944;0,75151793
736,6623054;0,76111812
736,8991266;0,75256361
737,1359581;0,76014782
737,3728;0,75158316
737,6096521;0,75658791
737,8465145;0,74274244
738,0833872;0,74572949
738,3202702;0,73505648
738,5571634;0,74700988
738,7940669;0,7411969
739,0309807;0,75166221
739,2679048;0,74782573
739,5048392;0,75236961
739,7417838;0,74676177
739,9787386;0,75455098
740,2157038;0,75049925
740,4526791;0,75902683
740,6896648;0,75225694
740,9266607;0,75921393
741,1636668;0,75251009
741,4006832;0,76040777
741,6377098;0,75221801
741,8747467;0,75742423
742,1117938;0,74721287
742,3488512;0,75245152
742,5859188;0,74368178
742,8229966;0,75100925
743,0600846;0,73856299
743,2971829;0,74255132
743,5342914;0,73219158
743,7714101;0,73785408
744,008539;0,72967635
744,2456782;0,73794507
744,4828275;0,72846633
744,7199871;0,73222842
744,9571569;0,72168454
745,1943369;0,72878277
745,431527;0,7203959
745,6687274;0,72507696
745,905938;0,71555121
746,1431588;0,72492638
746,3803897;0,72033012
746,6176309;0,73402918
746,8548822;0,72969342
747,0921437;0,73955586
747,3294154;0,73252986
747,5666973;0,73892143
747,8039894;0,72871052
748,0412916;0,73606981
748,278604;0,72704189
748,5159265;0,73219456
748,7532593;0,72671965
748,9906022;0,73521054
749,2279552;0,72866383
749,4653184;0,73661193
749,7026918;0,73120491
749,9400753;0,73682967
750,1774689;0,72793222
750,4148727;0,73387832
750,6522867;0,7249174
750,8897108;0,73010036
751,127145;0,71941412
751,3645894;0,72278239
751,6020439;0,71001437
751,8395085;0,71277445
752,0769832;0,70312273
752,3144681;0,71284668
752,5519631;0,70149697
752,7894682;0,70654877
753,0269835;0,69854833
753,2645088;0,70552428
753,5020443;0,69945146
753,7395898;0,70358331
753,9771455;0,69423595
754,2147113;0,70307612
754,4522872;0,69932119
754,6898731;0,71143651
754,9274692;0,70594773
755,1650754;0,71380843
755,4026916;0,70474252
755,640318;0,71175165
755,8779544;0,70467444
756,1156009;0,71415409
756,3532575;0,70896975
756,5909242;0,71877005
756,8286009;0,71167262
757,0662877;0,71822508
757,3039846;0,70657763
757,5416915;0,71133443
757,7794086;0,70276698
758,0171356;0,71083277
758,2548728;0,70617471
758,4926199;0,70416525
758,7303772;0,7110697
758,9681445;0,70621478
759,2059218;0,71628836
759,4437092;0,71303821
759,6815066;0,72191815
759,9193141;0,7137369
760,1571316;0,72013059
760,3949591;0,71073563
760,6327967;0,71949325
760,8706443;0,71367625
761,1085019;0,72390509
761,3463695;0,71595513
761,5842472;0,72057861
761,8221349;0,71075572
762,0600326;0,71308235
762,2979403;0,70387297
762,535858;0,71070722
762,7737857;0,70251458
763,0117235;0,70931191
763,2496712;0,70145545
763,487629;0,70948488
763,7255967;0,70377916
763,9635744;0,71448617
764,2015621;0,70845097
764,4395599;0,71721053
764,6775676;0,70774645
764,9155852;0,71569846
765,1536129;0,70554098
765,3916505;0,71268989
765,6296982;0,70353608
765,8677557;0,71423573
766,1058233;0,71131209
766,3439008;0,71999127
766,5819883;0,70986942
766,8200858;0,71445486
767,0581932;0,70388917
767,2963106;0,71046871
767,5344379;0,70269512
767,7725752;0,70570658
768,0107224;0,69367125
768,2488796;0,69584544
768,4870467;0,68904981
768,7252238;0,69339438
768,9634108;0,68592231
769,2016077;0,69443377
769,4398146;0,68848211
769,6780314;0,69696119
769,9162581;0,69048629
770,1544947;0,69969546
770,3927413;0,69237579
770,6309978;0,70306103
770,8692642;0,69472332
771,1075406;0,70557207
771,3458268;0,69991238
771,5841229;0,70558534
771,822429;0,69866369
772,060745;0,70668116
772,2990708;0,69983676
772,5374066;0,70482292
772,7757522;0,70015088
773,0141078;0,70924246
773,2524732;0,70405647
773,4908486;0,71134609
773,7292338;0,70622558
773,9676289;0,71535609
774,2060339;0,70925794
774,4444487;0,71997116
774,6828734;0,71348378
774,921308;0,71995886
775,1597525;0,71219883
775,3982068;0,71528959
775,636671;0,70567644
775,8751451;0,71085998
776,113629;0,70207017
776,3521228;0,71121938
776,5906264;0,70538252
776,8291399;0,71337873
777,0676633;0,70378822
777,3061964;0,70944386
777,5447395;0,69986231
777,7832923;0,7021454
778,021855;0,69158234
778,2604276;0,69175276
778,4990099;0,68147535
778,7376021;0,68837717
778,9762041;0,68189108
779,214816;0,68993926
779,4534377;0,6841347
779,6920691;0,69198929
779,9307104;0,68489557
780,1693616;0,69193888
780,4080225;0,68464354
780,6466932;0,69156507
780,8853738;0,68120906
781,1240641;0,68701871
781,3627643;0,67823918
781,6014742;0,68275085
781,840194;0,6758827
782,0789235;0,68397795
782,3176628;0,67821605
782,5564119;0,68221238
782,7951708;0,67048358
783,0339395;0,6750387
783,2727179;0,66826428
783,5115062;0,67362278
783,7503042;0,666437
783,989112;0,67268873
784,2279295;0,6659799
784,4667568;0,67287513
784,7055939;0,66886974
784,9444407;0,67634788
785,1832973;0,66479504
785,4221637;0,67111306
785,6610398;0,66138202
785,8999256;0,66746717
786,1388212;0,66001412
786,3777265;0,66553644
786,6166416;0,65581673
786,8555664;0,66299374
787,094501;0,65280579
787,3334453;0,65522736
787,5723993;0,64812664
787,8113631;0,65270375
788,0503366;0,6431096
788,2893198;0,64444153
788,5283127;0,63697027
788,7673153;0,64820505
789,0063277;0,64293719
789,2453498;0,65261413
789,4843815;0,64639332
789,723423;0,65364772
789,9624742;0,64230211
790,2015351;0,64494146
790,4406057;0,63539786
790,679686;0,6426339
790,918776;0,6365861
791,1578757;0,64188733
791,396985;0,63443515
791,6361041;0,63666815
791,8752328;0,63002698
792,1143712;0,63525761
792,3535193;0,62845219
792,5926771;0,63654848
792,8318445;0,62920209
793,0710216;0,63709654
793,3102084;0,63102341
793,5494049;0,63568798
793,788611;0,63061688
794,0278267;0,63804823
794,2670522;0,62917157
794,5062872;0,63920109
794,745532;0,62978709
794,9847864;0,6354579
795,2240504;0,62868329
795,463324;0,63279413
795,7026074;0,6246655
795,9419003;0,6276694
796,1812029;0,61843605
796,4205151;0,62333942
796,659837;0,61886563
796,8991684;0,6271466
797,1385095;0,62155812
797,3778602;0,62505745
797,6172206;0,61732405
797,8565905;0,62109114
798,0959701;0,6141743
798,3353593;0,61961481
798,5747581;0,61017679
798,8141665;0,61634679
799,0535845;0,61085802
799,2930121;0,61731454
799,5324493;0,61173805
799,7718961;0,6223453
800,0113525;0,61810027
800,2508185;0,62609076
800,4902941;0,61972852
800,7297792;0,62172241
800,969274;0,61338143
801,2087783;0,61727679
801,4482922;0,60859288
801,6878156;0,61077788
801,9273487;0,60530009
802,1668913;0,6112685
802,4064435;0,60693352
802,6460052;0,61546471
802,8855765;0,60677179
803,1251574;0,61523115
803,3647478;0,61040855
803,6043478;0,61619194
803,8439573;0,61160235
804,0835764;0,61801226
804,323205;0,6133142
804,5628431;0,62111884
804,8024908;0,61445649
805,0421481;0,62027963
805,2818148;0,6142996
805,5214911;0,61746553
805,761177;0,60738451
806,0008723;0,60967445
806,2405772;0,60159518
806,4802916;0,60728008
806,7200155;0,5992797
806,959749;0,60268764
807,1994919;0,59155049
807,4392444;0,59270474
807,6790063;0,5840383
807,9187778;0,59118843
808,1585588;0,58495275
808,3983493;0,59070091
808,6381492;0,58507001
808,8779587;0,59240301
809,1177777;0,58436669
809,3576061;0,59243831
809,5974441;0,58749859
809,8372915;0,59538771
810,0771484;0,59269199
810,3170148;0,59646023
810,5568906;0,58875441
810,796776;0,59507871
811,0366708;0,58758149
811,276575;0,59244317
811,5164888;0,585417
811,756412;0,59402761
811,9963446;0,58933336
812,2362868;0,59314869
812,4762383;0,58453682
812,7161994;0,58712174
812,9561698;0,58102202
813,1961498;0,58813182
813,4361391;0,5820147
813,6761379;0,58616364
813,9161462;0,58167116
814,1561639;0,58657609
814,396191;0,57982575
814,6362275;0,58212726
814,8762735;0,57353752
815,1163289;0,57526048
815,3563937;0,56462092
815,596468;0,56549163
815,8365516;0,55739945
816,0766447;0,56144753
816,3167472;0,55539791
816,5568591;0,56046514
816,7969804;0,55315784
817,0371111;0,56062219
817,2772513;0,55449694
817,5174008;0,55770815
817,7575597;0,55292415
817,997728;0,55876391
818,2379057;0,55206648
818,4780928;0,55648158
818,7182892;0,54588614
818,9584951;0,5477593
819,1987103;0,53694282
819,4389349;0,5384339
819,6791689;0,53791111
819,9194123;0,53503675
820,159665;0,54270017
820,3999271;0,54024481
820,6401985;0,5482064
820,8804794;0,54426293
821,1207695;0,55012517
821,3610691;0,54630585
821,601378;0,55266327
821,8416962;0,54862568
822,0820238;0,5550823
822,3223607;0,5475197
822,562707;0,55182495
822,8030626;0,54375875
823,0434276;0,54491478
823,2838019;0,5372977
823,5241855;0,53844139
823,7645785;0,53279369
824,0049808;0,53679459
824,2453924;0,52884555
824,4858133;0,53296966
824,7262436;0,52780952
824,9666831;0,53351686
825,207132;0,52565315
825,4475902;0,52664033
825,6880577;0,52008117
825,9285345;0,52506791
826,1690206;0,51889121
826,409516;0,52482354
826,6500208;0,51756438
826,8905348;0,52235784
827,1310581;0,51645406
827,3715906;0,51962339
827,6121325;0,51416237
827,8526837;0,52050628
828,0932441;0,51484545
828,3338138;0,5207836
828,5743928;0,51570915
828,8149811;0,52289709
829,0555787;0,51686847
829,2961855;0,52297709
829,5368016;0,51757242
829,7774269;0,52399143
830,0180615;0,52173684
830,2587054;0,52808318
830,4993585;0,52609252
830,7400209;0,5315459
830,9806925;0,5257521
831,2213734;0,52959661
831,4620635;0,52242006
831,7027628;0,52934484
831,9434714;0,52449277
832,1841893;0,52926624
832,4249163;0,52287414
832,6656526;0,52716994
832,9063982;0,52155812
833,1471529;0,52878343
833,3879169;0,52591823
833,6286901;0,53193783
833,8694725;0,52429558
834,1102641;0,52893041
834,351065;0,52300759
834,591875;0,52578764
834,8326943;0,52068916
835,0735228;0,5242482
835,3143605;0,51962596
835,5552073;0,52274248
835,7960634;0,5165532
836,0369287;0,52062108
836,2778031;0,51501765
836,5186868;0,52095645
836,7595796;0,51619574
837,0004816;0,52282439
837,2413928;0,52010822
837,4823132;0,52873479
837,7232427;0,52888472
837,9641815;0,54004072
838,2051294;0,5387607
838,4460864;0,54468004
838,6870526;0,53831906
838,928028;0,54201539
839,1690126;0,5369861
839,4100063;0,53973377
839,6510092;0,53317614
839,8920212;0,53893405
840,1330423;0,5349499
840,3740726;0,54285126
840,6151121;0,53760238
840,8561607;0,54242677
841,0972184;0,53377677
841,3382853;0,53623345
841,5793613;0,52935286
841,8204464;0,53419308
842,0615407;0,53191889
842,3026441;0,53752541
842,5437566;0,53041059
842,7848782;0,53377551
843,026009;0,52765546
843,2671488;0,52995786
843,5082978;0,52520736
843,7494559;0,52845041
843,9906231;0,52397298
844,2317994;0,53022925
844,4729848;0,52748276
844,7141793;0,53533521
844,9553829;0,53275015
845,1965956;0,53853037
845,4378173;0,53361497
845,6790482;0,54061054
845,9202881;0,5373196
846,1615372;0,54379912
846,4027953;0,54067397
846,6440625;0,54710771
846,8853387;0,54217175
847,1266241;0,54830797
847,3679185;0,53932932
847,609222;0,54070348
847,8505345;0,53351934
848,0918561;0,53637998
848,3331868;0,52878267
848,5745265;0,53493594
848,8158752;0,52750872
849,0572331;0,5303762
849,2985999;0,52351526
849,5399758;0,52863889
849,7813608;0,5239619
850,0227548;0,52728534
850,2641578;0,52450133
850,5055699;0,52892703
850,746991;0,52342692
850,9884211;0,529361
851,2298603;0,52483353
851,4713085;0,53342675
851,7127657;0,52866945
851,9542319;0,53501366
852,1957071;0,53021403
852,4371914;0,53698929
852,6786847;0,53323823
852,9201869;0,53769688
853,1616982;0,52996864
853,4032185;0,53319278
853,6447478;0,52544599
853,8862861;0,52874626
854,1278333;0,52521243
854,3693896;0,53062398
854,6109549;0,52608889
854,8525291;0,53120176
855,0941123;0,52628625
855,3357045;0,52985328
855,5773057;0,52365956
855,8189159;0,5259457
856,060535;0,51956749
856,3021631;0,52457398
856,5438002;0,51824964
856,7854463;0,52322971
857,0271013;0,51852301
857,2687653;0,52267133
857,5104382;0,51625106
857,7521201;0,52078106
857,9938109;0,51362277
858,2355107;0,51584153
858,4772194;0,5101366
858,7189371;0,51614862
858,9606637;0,51271114
859,2023993;0,51873439
859,4441438;0,51387022
859,6858972;0,52000699
859,9276596;0,51565022
860,1694309;0,52047831
860,4112111;0,51442604
860,6530002;0,51810599
860,8947983;0,5107718
861,1366053;0,51690925
861,3784212;0,50984804
861,620246;0,51736486
861,8620797;0,51188353
862,1039223;0,51766964
862,3457738;0,50983683
862,5876343;0,51219987
862,8295036;0,50461887
863,0713818;0,50792605
863,3132689;0,50243714
863,555165;0,50513816
863,7970699;0,49744113
864,0389836;0,50193921
864,2809063;0,49810108
864,5228379;0,50360099
864,7647783;0,49822708
865,0067276;0,50210676
865,2486858;0,49516121
865,4906528;0,50107587
865,7326287;0,49484698
865,9746135;0,49884266
866,2166072;0,49574968
866,4586097;0,49994371
866,700621;0,49538681
866,9426413;0,49764556
867,1846703;0,49195321
867,4267082;0,49789897
867,668755;0,49243449
867,9108106;0,49841727
868,152875;0,49273307
868,3949483;0,49956617
868,6370305;0,49325987
868,8791214;0,49656229
869,1212212;0,49348606
869,3633298;0,49590678
869,6054472;0,48882569
869,8475735;0,49298211
870,0897086;0,48708347
870,3318525;0,49171453
870,5740052;0,48722701
870,8161667;0,48861087
871,058337;0,48475908
871,3005162;0,49042976
871,5427041;0,48611895
871,7849009;0,49156148
872,0271064;0,48479003
872,2693207;0,48768942
872,5115439;0,47974014
872,7537758;0,48239307
872,9960165;0,47661495
873,238266;0,48162805
873,4805243;0,47616719
873,7227913;0,47814568
873,9650672;0,4714054
874,2073518;0,47476628
874,4496451;0,46890585
874,6919473;0,47343682
874,9342582;0,46830369
875,1765779;0,47282692
875,4189063;0,46657523
875,6612435;0,47251079
875,9035895;0,46684805
876,1459442;0,47540107
876,3883076;0,47259317
876,6306799;0,47988449
876,8730608;0,47728395
877,1154505;0,48416207
877,3578489;0,47890462
877,6002561;0,48035253
877,842672;0,47271414
878,0850967;0,47663856
878,32753;0,47342762
878,5699721;0,48183046
878,8124229;0,47967867
879,0548825;0,48444059
879,2973507;0,47991521
879,5398277;0,48069469
879,7823134;0,47369144
880,0248078;0,47542393
880,2673109;0,46895438
880,5098227;0,47524567
880,7523432;0,47275174
880,9948725;0,47761147
881,2374104;0,47403479
881,479957;0,47255417
881,7225123;0,47570765
881,9650763;0,47046655
882,2076489;0,47465241
882,4502303;0,47027207
882,6928203;0,47530093
882,9354191;0,46910622
883,1780265;0,47235456
883,4206425;0,46844057
883,6632673;0,47118534
883,9059007;0,46676359
884,1485428;0,47216064
884,3911935;0,46884691
884,6338529;0,47432784
884,876521;0,46858281
885,1191977;0,47378803
885,361883;0,46894538
885,6045771;0,47143136
885,8472797;0,46499828
886,089991;0,46812524
886,332711;0,4652197
886,5754395;0,47071801
886,8181768;0,46822059
887,0609226;0,46990936
887,3036771;0,46530427
887,5464402;0,4664268
887,789212;0,46243297
888,0319923;0,46599349
888,2747813;0,46024306
888,5175789;0,46595416
888,7603851;0,46009167
889,0032;0,46696657
889,2460234;0,46225545
889,4888555;0,4673134
889,7316961;0,46163364
889,9745454;0,46709493
890,2174032;0,45980805
890,4602697;0,46393783
890,7031447;0,45872126
890,9460283;0,46265068
891,1889206;0,4589557
891,4318214;0,46268025
891,6747308;0,45967796
891,9176487;0,46102145
892,1605753;0,45658351
892,4035104;0,46085827
892,6464541;0,45364613
892,8894064;0,45545924
893,1323672;0,45211987
893,3753366;0,45345006
893,6183146;0,44965796
893,8613011;0,4553584
894,1042962;0,45271978
894,3472998;0,45565719
894,590312;0,44979395
894,8333327;0,4537197
895,076362;0,44945822
895,3193998;0,45214554
895,5624462;0,45037226
895,8055011;0,45309825
896,0485645;0,448777
896,2916365;0,45354361
896,5347169;0,45086744
896,777806;0,45310203
897,0209035;0,44713719
897,2640096;0,44835673
897,5071242;0,44159472
897,7502473;0,44218723
897,9933789;0,43657584
898,236519;0,44120517
898,4796677;0,43418006
898,7228248;0,43729564
898,9659905;0,43070583
899,2091646;0,43425866
899,4523473;0,42937703
899,6955384;0,43228305
899,9387381;0,42826555
900,1819462;0,43249388
900,4251628;0,43170797
900,6683879;0,43785819
900,9116215;0,43669099
901,1548636;0,44170453
901,3981141;0,43907965
901,6413731;0,44398796
901,8846406;0,43878867
902,1279166;0,44306432
902,371201;0,43836407
902,6144939;0,4412384
902,8577952;0,43618712
903,101105;0,43942191
903,3444233;0,4338402
903,58775;0,43699974
903,8310851;0,43105674
904,0744287;0,43487041
904,3177808;0,42824153
904,5611413;0,43110565
904,8045102;0,42508855
905,0478876;0,42527297
905,2912734;0,41830053
905,5346677;0,42328077
905,7780703;0,41854341
906,0214814;0,42063521
906,2649009;0,41537295
906,5083289;0,41660907
906,7517652;0,41392723
906,99521;0,4140791
907,2386632;0,40883026
907,4821248;0,41151817
907,7255948;0,40697299
907,9690732;0,41017027
908,21256;0,40684637
908,4560552;0,40974344
908,6995589;0,40715935
908,9430709;0,41054029
909,1865913;0,4074284
909,43012;0,41106599
909,6736572;0,40662557
909,9172028;0,40883481
910,1607567;0,40483249
910,404319;0,40615908
910,6478897;0,40340995
910,8914688;0,40667718
911,1350562;0,40408228
911,378652;0,40791343
911,6222562;0,40209254
911,8658687;0,40336226
912,1094896;0,39828685
912,3531189;0,40065486
912,5967565;0,39541579
912,8404024;0,3989535
913,0840567;0,39479749
913,3277194;0,39728021
913,5713904;0,39637966
913,8150697;0,40184469
914,0587574;0,39979544
914,3024534;0,40187095
914,5461577;0,39800003
914,7898704;0,39919657
915,0335914;0,39481962
915,2773207;0,39671885
915,5210584;0,39434433
915,7648044;0,40017007
916,0085586;0,39844899
916,2523213;0,40345155
916,4960922;0,40094329
916,7398714;0,40194986
916,9836589;0,3976323
917,2274548;0,39943682
917,4712589;0,39238527
917,7150713;0,39479258
917,9588921;0,38902555
918,2027211;0,390137
918,4465584;0,3841966
918,690404;0,38741672
918,9342579;0,38223523
919,1781201;0,38488413
919,4219905;0,37996435
919,6658693;0,37847434
919,9097563;0,37525664
920,1536516;0,37622711
920,3975551;0,37319309
920,6414669;0,37558018
920,885387;0,37131134
921,1293153;0,37490266
921,3732519;0,37117383
921,6171968;0,37519742
921,8611499;0,37229584
922,1051113;0,37478381
922,3490809;0,37376301
922,5930587;0,37356984
922,8370448;0,36899132
923,0810392;0,36665136
923,3250417;0,36032059
923,5690525;0,36069053
923,8130716;0,3564364
924,0570989;0,35643153
924,3011344;0,35513158
924,5451781;0,35755114
924,78923;0,35798005
925,0332902;0,35938652
925,2773586;0,3560518
925,5214352;0,35792393
925,76552;0,35418481
926,009613;0,3530571
926,2537142;0,34909332
926,4978236;0,35057494
926,7419413;0,34430133
926,9860671;0,34336579
927,2302011;0,33863833
927,4743433;0,33957283
927,7184937;0,33704011
927,9626523;0,33784434
928,2068191;0,33411768
928,450994;0,33362078
928,6951772;0,32845098
928,9393685;0,32952788
929,1835679;0,32475392
929,4277756;0,32772493
929,6719914;0,32309499
929,9162154;0,32787452
930,1604476;0,32444185
930,4046879;0,32702935
930,6489364;0,32426503
930,893193;0,32665264
931,1374578;0,32317995
931,3817307;0,32371314
931,6260118;0,32052526
931,870301;0,32231808
932,1145983;0,31958889
932,3589038;0,3221004
932,6032175;0,31846181
932,8475393;0,32117433
933,0918692;0,31650301
933,3362072;0,31824443
933,5805533;0,31342798
933,8249076;0,31359422
934,06927;0,30888604
934,3136406;0,30697018
934,5580192;0,30322274
934,8024059;0,30210693
935,0468008;0,29973445
935,2912038;0,30149786
935,5356148;0,29765068
935,780034;0,29873381
936,0244613;0,29373611
936,2688967;0,29329316
936,5133401;0,28796043
936,7577917;0,28768158
937,0022513;0,28197339
937,2467191;0,28099394
937,4911949;0,27739677
937,7356788;0,27699696
937,9801707;0,27370964
938,2246708;0,27189452
938,4691789;0,2678264
938,7136951;0,2683145
938,9582194;0,26344911
939,2027517;0,26435176
939,4472921;0,26079524
939,6918405;0,26083272
939,936397;0,25811567
940,1809616;0,25731382
940,4255342;0,252999
940,6701148;0,25072134
940,9147035;0,24744262
941,1593003;0,2465163
941,4039051;0,24303161
941,6485179;0,24116526
941,8931388;0,2365126
942,1377677;0,23525963
942,3824046;0,23106342
942,6270496;0,23008391
942,8717025;0,22555351
943,1163635;0,22418223
943,3610326;0,22077243
943,6057096;0,22160915
943,8503947;0,22260777
944,0950877;0,21971871
944,3397888;0,22163609
944,5844979;0,22038052
944,829215;0,22190742
945,07394;0,22002308
945,3186731;0,22278595
945,5634142;0,22103056
945,8081633;0,223034
946,0529203;0,221215
946,2976854;0,22250465
946,5424584;0,2220086
946,7872395;0,22291529
947,0320285;0,22180119
947,2768254;0,22249402
947,5216304;0,21926292
947,7664433;0,22092949
948,0112642;0,2187862
948,2560931;0,22263795
948,5009299;0,22028553
948,7457747;0,22325429
948,9906274;0,22118872
949,2354881;0,2241472
949,4803568;0,22180785
949,7252334;0,22170859
949,9701179;0,21865332
950,2150104;0,21994134
950,4599108;0,21950599
950,7048192;0,22223152
950,9497355;0,22268287
951,1946598;0,22588549
951,439592;0,22540522
951,6845321;0,22884249
951,9294801;0,2283752
952,1744361;0,22963748
952,4194;0,22877266
952,6643718;0,23054797
952,9093515;0,23080119
953,1543391;0,23240663
953,3993347;0,23057885
953,6443381;0,22961013
953,8893495;0,22733191
954,1343687;0,22945289
954,3793959;0,22729995
954,624431;0,22880081
954,8694739;0,22685535
955,1145248;0,22987317
955,3595835;0,22902629
955,6046501;0,22875781
955,8497246;0,22739614
956,094807;0,2286174
956,3398973;0,22603378
956,5849954;0,22837916
956,8301014;0,22634641
957,0752153;0,22643767
957,3203371;0,22353756
957,5654667;0,22501765
957,8106042;0,22384463
958,0557495;0,22460869
958,3009027;0,22364293
958,5460638;0,22528462
958,7912327;0,22474324
959,0364094;0,22665941
959,281594;0,224505
959,5267865;0,22492716
959,7719868;0,22341463
960,0171949;0,22407227
960,2624109;0,22374699
960,5076347;0,22339226
960,7528663;0,22240149
960,9981058;0,22299774
961,2433531;0,22164651
961,4886082;0,22254779
961,7338711;0,22001313
961,9791418;0,2223749
962,2244204;0,22086322
962,4697068;0,2220096
962,715001;0,21989312
962,960303;0,22110957
963,2056127;0,21994083
963,4509303;0,22071676
963,6962557;0,21887278
963,9415889;0,21865373
964,1869299;0,21656375
964,4322787;0,21624893
964,6776353;0,21359815
964,9229996;0,21393415
965,1683718;0,21277785
965,4137517;0,2135836
965,6591394;0,21246681
965,9045348;0,21284638
966,1499381;0,21065579
966,3953491;0,21087612
966,6407679;0,2079582
966,8861944;0,2077722
967,1316287;0,20602016
967,3770708;0,20542893
967,6225206;0,20300385
967,8679782;0,2022466
968,1134435;0,20091919
968,3589166;0,20110043
968,6043974;0,20003034
968,849886;0,19997885
969,0953823;0,19728512
969,3408863;0,19826809
969,5863981;0,19707774
969,8319176;0,19860278
970,0774449;0,19738473
970,3229798;0,19832587
970,5685225;0,19688282
970,8140729;0,19847187
971,0596311;0,19617234
971,3051969;0,19641135
971,5507705;0,19471759
971,7963518;0,19546138
972,0419408;0,19373927
972,2875374;0,1947544
972,5331418;0,19488174
972,7787539;0,19594251
973,0243737;0,19516995
973,2700012;0,19560099
973,5156364;0,19378508
973,7612793;0,19362288
974,0069298;0,1909544
974,2525881;0,19219192
974,498254;0,19036572
974,7439276;0,19114292
974,9896089;0,18982447
975,2352979;0,19035012
975,4809945;0,19041498
975,7266988;0,18972693
975,9724108;0,18897468
976,2181304;0,18995651
976,4638577;0,18893453
976,7095926;0,18988861
976,9553352;0,18918473
977,2010855;0,18948405
977,4468434;0,18805389
977,692609;0,18815138
977,9383822;0,18593254
978,184163;0,18629378
978,4299515;0,18365453
978,6757476;0,18341562
978,9215514;0,18137239
979,1673628;0,18104178
979,4131818;0,17814335
979,6590084;0,17866308
979,9048427;0,17645143
980,1506846;0,17807672
980,3965341;0,17493513
980,6423912;0,17439531
980,8882559;0,17291783
981,1341283;0,17135369
981,3800082;0,16978118
981,6258958;0,17032106
981,8717909;0,16961137
982,1176937;0,17024502
982,363604;0,16782339
982,609522;0,16829149
982,8554475;0,16698381
983,1013807;0,16605889
983,3473214;0,16575623
983,5932697;0,16555698
983,8392256;0,1648787
984,085189;0,16553423
984,3311601;0,16600331
984,5771387;0,16711206
984,8231249;0,1681683
985,0691186;0,168746
985,3151199;0,16884943
985,5611288;0,16878739
985,8071453;0,16758734
986,0531692;0,16805147
986,2992008;0,16558986
986,5452399;0,16481463
986,7912865;0,16343891
987,0373407;0,16316611
987,2834025;0,16233845
987,5294718;0,16132059
987,7755486;0,15845639
988,021633;0,15690967
988,2677248;0,1544878
988,5138243;0,15559076
988,7599312;0,15464755
989,0060457;0,15413433
989,2521677;0,15320629
989,4982972;0,1528849
989,7444342;0,15184341
989,9905788;0,15215414
990,2367309;0,15027737
990,4828904;0,15110821
990,7290575;0,15024756
990,9752321;0,14934002
991,2214142;0,14891485
991,4676038;0,14805486
991,7138008;0,14614179
991,9600054;0,14639545
992,2062175;0,14517624
992,452437;0,14392487
992,6986641;0,14330073
992,9448986;0,14266002
993,1911406;0,14238501
993,4373901;0,14356651
993,683647;0,14157125
993,9299114;0,14226052
994,1761833;0,1399207
994,4224627;0,13991797
994,6687495;0,13861011
994,9150438;0,13768983
995,1613456;0,13740608
995,4076548;0,13503909
995,6539714;0,13499135
995,9002955;0,13517526
996,1466271;0,13371459
996,3929661;0,13309986
996,6393125;0,1323829
996,8856664;0,13302571
997,1320277;0,13183889
997,3783965;0,1312453
997,6247727;0,13013847
997,8711563;0,1302222
998,1175474;0,12908948
998,3639458;0,13025274
998,6103517;0,12880387
998,856765;0,13051947
999,1031858;0,12726984
999,3496139;0,12840553
999,5960495;0,12622155
999,8424924;0,12588662
1000,088943;0,12357981
1000,335401;0,12351065
1000,581866;0,12182547
1000,828338;0,12210657
